monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
131576137.79000002,69593635.399,13858668.0,143887698.88,1,3.0,21.25173805699676,0.3325957363898433,48968.0,185236.6,100000.0,100000.0,58383.111,56000.0,0.0,17134.629,200000.0,267540132.6241497,59757500.0,58287060.04499995,220109342.0534001,350458617.6000004,380305170.518,293951173.41754735,51542037.49665998,298204045.0839416,179919765.08040014,0.0,131422.2039,35125014.746439986,00:05:52,sets_SA_20231115_0944
113807700.04000002,129315674.0,13782771.0,29899231.23,1,0.0941180321864482,11.990286419041649,0.4233440724691781,48968.0,185236.6,100000.0,93252.094,29587.645,23930.095,38000.0,40000.0,164705.88,267944217.0689732,59757500.0,58288859.76099996,220118733.18200013,350458617.6000004,380313429.23,274130936.9953209,129568587.3609702,171223159.62793627,154812.48774,55474963.35258016,173375745.12041518,35156794.80220799,00:06:43,sets_SA_20231115_0944
91653740.89,147459509.0,15836339.0,34168044.099999994,1,0.1092912202284996,6.9128455283290045,0.1597863705620278,48968.0,185236.6,100000.0,20275.507,16133.251,37384.489,38000.0,40000.0,109857.12,308331988.4417415,59757500.0,58254872.37699995,220185575.48360008,350458617.6000004,380455167.506,59607227.04421788,167508398.59697863,102701394.22822668,639297.9623,56667201.6305692,202280977.1419797,29175810.01009204,00:07:10,sets_SA_20231115_0944
98142337.19,93006407.686,18005748.0,1321245.91,1,0.3751881413194148,6.226443009852722,0.94766166033037,48968.0,185236.6,100000.0,41482.022,59248.443,0.0,32269.297,40000.0,119000.0,347716100.796676,59757500.0,58255666.44099996,220183152.7956001,350458617.6000004,380401001.911,121951491.9719714,87928167.9392799,431620797.6430251,0.0,337838.5014,9910464.783799984,28663044.443932,00:06:56,sets_SA_20231115_0944
130954198.81,76319554.60000001,13262461.0,167009414.24,1,0.9532043547905292,20.78069705055318,0.077639176977123,48968.0,185236.6,100000.0,100000.0,36797.061,56000.0,22228.506,40000.0,200000.0,257181041.4605002,59757500.0,58288409.17299996,220114497.3455001,350458617.6000004,380309217.903,293955220.80254734,100452364.98184805,189540169.92699027,202885517.20458984,3794216.589150001,33125002.559919994,37397744.96889801,00:06:24,sets_SA_20231115_0944
99997282.36,122856941.2,15588309.0,21981432.055,1,0.23656531045415,7.961346573714161,0.2212012223352298,48968.0,185236.6,100000.0,48815.279,34041.314,19476.427,38000.0,40000.0,131862.24,305201683.0239317,59757500.0,58257241.88699995,220195116.7976001,350458617.6000004,380393993.467,143510268.06461555,118162808.20793033,242645810.0251728,122342.3444,25497927.751439966,143368383.93480814,31117398.01458596,00:07:15,sets_SA_20231115_0944
84051931.07999998,113306185.6,19055085.0,8606940.521,1,0.1177564386033524,5.175705892235968,0.4267682031308829,48968.0,154967.75,100000.0,16080.765,38921.3,14596.44,38000.0,40000.0,71031.154,370843423.4695023,59757500.0,58269147.324795954,184237924.8408301,350458617.6000004,380449209.395,47275259.34374779,140796165.8976642,322657262.45783406,62220.34986999999,4294229.19477,61987392.81900193,22154497.326584,00:07:13,sets_SA_20231115_0944
77151779.92,110639846.46,21476804.0,1798899.605,1,0.2306168615354848,3.3547923338203205,0.8134608298772559,48968.0,97478.895,100000.0,10993.615,54180.209,0.0,37337.531,40000.0,45058.489,411916901.316667,59757500.0,58250472.01599995,115996819.64048032,350458617.6000004,380448766.3103,32314989.309674166,103521679.73913877,412324763.1859907,0.0,514980.41854,13435846.812708758,15324929.324584348,00:10:14,sets_SA_20231115_0944
119104802.92,78777565.35,15464444.0,44327108.8,1,0.8505466820989916,9.209673503217722,0.1583999332594068,48968.0,185236.6,100000.0,100000.0,54074.3,56000.0,0.0,21443.44,177895.1,301653127.6052984,59757500.0,58287329.344999954,220110957.8560001,350458617.6000004,380305978.421,293951981.3195473,76563551.68299004,396644878.0547257,55212320.11328004,0.0,1376519.714229999,33519157.77128,00:09:07,sets_SA_20231115_0944
118284094.579,117531768.0,13820754.0,23641212.742,1,0.0369660408953789,15.96183740315698,1.040643467297477,48968.0,185236.6,100000.0,100000.0,43652.521,9865.2193,38000.0,40000.0,200000.0,270370912.5368165,59757500.0,58287980.70599996,220091888.8132001,350458617.6000004,380330883.134,293953935.40254736,85285493.26383993,262831295.8981325,32951.94021,40668652.21615998,140978877.21481994,37313690.155191965,00:06:16,sets_SA_20231115_0944
100295384.92000002,90942651.098,18051798.0,381194.711,1,1.0645676370224253,2.705107107707485,2.179872236290726,48968.0,185236.6,100000.0,41824.016,73792.773,0.0,17724.967,40000.0,117647.06,346894942.1013601,59757500.0,58286252.90799996,220145544.7992001,350458617.6000004,380398359.469,122956907.17762984,51174176.94821997,475665882.0560049,0.0,87102.7778,2870106.7189000007,26423081.25662102,00:06:13,sets_SA_20231115_0944
121029054.274,79180854.4561,15673169.0,24368368.1636,1,2.573157013475825,18.356371557379664,0.5161525967601623,48968.0,185236.6,100000.0,100000.0,70710.784,56000.0,0.0,4806.956,200000.0,304523110.6110385,59757500.0,58286289.56499995,220105285.5796001,350458617.6000004,380304278.596,293949866.07954735,42421844.802800015,456885103.2415053,30471141.31562,0.0,19179.9302,34639441.99768,00:05:04,sets_SA_20231115_0944
85216334.822,103841742.23,19674107.0,2956833.152,1,0.4339157721625338,3.603672590534253,0.1147425899499563,48968.0,155199.59,100000.0,17929.063,48759.629,4758.1109,38000.0,40000.0,69995.29,378688864.1673732,59757500.0,58237585.68862996,184540865.69347045,350458617.6000004,380439615.5246,52709001.15193601,121292480.33441918,386995337.7741104,275242.08487999986,550307.2217000002,20683901.14013004,19909650.65714064,00:07:56,sets_SA_20231115_0944
102363156.43,116296405.4,15641880.0,18028273.5,1,0.0,9.555324213624646,0.7905012714480879,48968.0,185236.6,100000.0,57024.047,39404.624,14113.116,38000.0,40000.0,136000.0,309709822.9214357,59330650.0,58106065.38399994,219804157.6056001,349581604.60000044,379980005.0,167447119.4181157,105382708.16435066,285652888.0391605,58837.08257,22100187.758189995,116602650.11851008,32229890.678311005,00:07:56,sets_SA_20231115_0944
129531796.86,78553694.0,13239252.0,187068537.02,1,0.3176644763606944,13.12297062732682,0.0053604666194086,48968.0,185236.6,100000.0,100000.0,19398.646,56000.0,30155.039,40000.0,184902.34,256479320.3805821,59757500.0,58287028.24599996,220102374.38520008,350458617.6000004,380311571.051,293956648.3785473,158510309.63342994,98639175.95024408,226462817.97525045,6084449.102949999,40100516.39903003,36727427.08356602,00:07:09,sets_SA_20231115_0944
92527275.57999998,93355161.75,18570194.0,31046224.733,1,0.7700045888234918,2.851968456581206,0.0518640619705697,48968.0,185236.6,100000.0,22875.896,44057.022,50734.88,0.0,36725.838,88070.696,358583389.5773769,59757500.0,58271568.00909995,220157550.9032001,350458617.6000004,380448464.259,67252017.34047455,129916503.14519031,360645356.6075332,38746631.58689999,0.0,488777.9787999999,22050340.20492192,00:07:25,sets_SA_20231115_0944
81184988.955,102637688.3831,20440546.0,69615095.64253,1,0.7452863254662113,1.0698828817421653,0.0,48968.0,110685.54,100000.0,10173.517,31564.901,56000.0,3952.8391,40000.0,37321.28,393884584.9912771,59757500.0,58280078.45469995,131643494.10876995,350458617.6000004,380446183.92,29901285.91814376,169765751.71316987,272217902.9989947,86913193.13237004,6755.745800000001,893665.6793000001,11627988.493162015,00:08:35,sets_SA_20231115_0944
66051669.07300001,121146808.54766,24393762.0,37729895.96888,1,0.4304536076711494,1.1635052553158405,0.0,48968.0,22445.353,100000.0,524.94036,33690.595,55793.523,2033.6221,40000.0,12611.077,465207831.41441554,59757500.0,58289164.64382995,26721331.135868933,350458617.6000004,380559823.4836,1543804.1862663492,191886466.58665988,290087258.93001,47060884.08546998,2917.3118,759742.8484,4640535.667463013,00:08:05,sets_SA_20231115_0944
120684985.83,76079021.759,15077717.0,77482821.594,1,2.020926030002082,2.662489650004088,0.1111769430352032,48968.0,185236.6,100000.0,100000.0,47279.384,56000.0,0.0,28238.356,164705.88,292383775.6719092,59757500.0,58287754.02699995,220113812.7103001,350458617.6000004,380307252.467,293953255.3693274,77939556.75024967,354763666.2826021,96859554.58305024,0.0,234490.71146,31145113.92755252,00:06:29,sets_SA_20231115_0944
132028975.31000002,77576125.8,13252657.0,153216120.67,1,1.0560453757287669,28.600805713370622,0.2532434884968161,48968.0,185236.6,100000.0,100000.0,51558.878,56000.0,32963.104,40000.0,200000.0,257602524.3275302,59757500.0,58287486.55899996,220111940.3709001,350458617.6000004,380306450.063,293952452.9615474,62695753.489849865,240932753.37930304,184928609.1686403,5468257.466580002,35771895.81924001,37343506.826241024,00:05:56,sets_SA_20231115_0944
83765838.28,142995565.7,17405162.0,28069510.79,1,0.1613253217489751,5.117343108746673,0.0908182083399961,48968.0,157135.48,100000.0,11898.68,19579.02,33938.72,38000.0,40000.0,74097.81,339212111.8779279,59757500.0,58236858.91199995,186835179.20634687,350458617.6000004,380465871.255,34980498.29761154,169187343.94218987,147186513.65528834,620393.1595200001,31425889.87877,181377130.7894897,22579884.72502201,00:07:11,sets_SA_20231115_0944
95384018.20000002,155701602.0,15002934.0,56545579.0,1,0.1301855705827356,8.12450188982549,0.0,48968.0,185236.6,100000.0,26706.043,3588.3618,49929.378,38000.0,40000.0,126368.95,291212512.78334194,59757500.0,58251736.15499995,220176870.8738001,350458617.6000004,380423805.935,78512128.2877176,184946460.59924904,17832050.692180324,20859258.07348996,79823914.95915021,226335585.33839047,31883718.57189697,00:07:34,sets_SA_20231115_0944
57144057.16,149795164.9,27110058.0,7970368.65,1,0.0471994568269586,0.0,0.1595750180692523,0.0,0.0,100000.0,0.0,27210.163,26307.577,38000.0,40000.0,0.0,516748773.10732687,59757500.0,0.0,0.0,350458617.6000004,380674703.39399993,0.0,230821577.87791023,238311222.0219616,197437.1546,4975494.527589995,55491540.526070006,0.0,00:06:23,sets_SA_20231115_0944
89885353.53999999,109109314.9,18083647.0,8770860.576,1,0.0659515214190223,6.258996162713914,0.6083103823018512,48968.0,184216.18,100000.0,21096.56,41338.952,12178.788,38000.0,40000.0,94117.647,353286871.70061445,59757500.0,58278851.947999954,218909729.7630596,350458617.6000004,380492415.2510001,62021010.51316489,126246141.77483004,335897829.3771001,46833.354,5295814.704619998,62310651.92867794,26792066.86022497,00:07:32,sets_SA_20231115_0944
118745667.34,121347278.8,13242909.0,93504722.2,1,0.1552960279310688,13.813856078204104,0.0,48968.0,185236.6,100000.0,100000.0,8454.7146,52817.87,38000.0,40000.0,181608.7,256549564.42274025,59757500.0,58284292.26299995,220086642.4831001,350458617.6000004,380304514.608,293948440.4295473,189352346.39595017,42992187.498897865,82225471.68586078,8197293.299620002,207029970.9496497,36679560.54526104,00:07:46,sets_SA_20231115_0944
109227705.66,148107446.0,13700255.0,55326081.0,1,0.1008993669604258,11.940332010442178,0.0,48968.0,185236.6,100000.0,77203.224,1414.1979,52103.542,38000.0,40000.0,164705.88,265493105.45383525,59757500.0,58282532.13399995,220098868.6219001,350458617.6000004,380310474.4411,226963675.9598432,200092781.7800247,7084577.780590136,19895647.007689945,78637174.31256022,224087088.8331096,35592503.82330697,00:07:51,sets_SA_20231115_0944
95946137.05,90615835.874,17975122.0,41382515.108,1,0.8342803464887539,3.1328881093112093,0.05452901175105,48968.0,185236.6,100000.0,29306.277,43908.845,56000.0,0.0,31608.895,102703.2,348211942.9730996,59757500.0,58256625.16599996,220182835.7449001,350458617.6000004,380434085.412,86156462.2343022,119564776.22741036,358212855.85821474,51700078.52602998,0.0,319559.71170000004,24273768.695973307,00:07:48,sets_SA_20231115_0944
60378908.49,137562831.48,25242761.0,6045048.477,1,0.0,2.4335680524898287,0.4647994322968308,48968.0,0.0,100000.0,0.0,34955.933,18561.807,38000.0,40000.0,5550.2304,483809791.92096233,59330650.0,58106065.38399994,0.0,349581604.60000044,379980005.0,0.0,184041201.22133,299408721.98437387,94634.3406,2641462.1962999995,43611247.59419889,2637062.6306840084,00:06:43,sets_SA_20231115_0944
111378217.22,83921754.69,16781109.0,5408939.217,1,1.7607491911194195,1.9725836891921733,0.2427465134500243,48968.0,185236.6,100000.0,86012.599,63592.079,38719.747,0.0,29205.914,143459.96,322528083.9002101,59757500.0,58286734.48399995,220122410.6786001,350458617.6000004,380310363.672,252854614.9499196,75973471.14611992,446845516.2759957,6723156.583899998,0.0,255125.2317,29120389.871213984,00:06:33,sets_SA_20231115_0944
58305377.93,157660267.7,24570035.0,18527862.39,1,0.0812377501305582,1.2101214103231082,0.0,48968.0,0.0,100000.0,0.0,9580.2508,43937.489,38000.0,40000.0,0.0,470443895.55212015,59757500.0,58297945.39099995,0.0,350458617.6000004,380534245.6965,0.0,307972865.94621086,83384354.20660086,899224.1431499996,18066901.06351996,119473924.3191898,0.0,00:13:18,sets_SA_20231115_0944
70891111.89000002,117833227.083,23238009.0,1234152.562,1,0.2177902617904012,2.634266499990709,1.2516179573865407,48968.0,51148.975,100000.0,5912.91,59463.585,0.0,32054.155,40000.0,23654.202,443861732.4782112,59757500.0,58284893.528999954,60888559.96205961,350458617.6000004,380473685.1881,17386828.004083615,87471941.58732003,432753282.12097335,0.0,331763.5396,9240283.822499989,9256962.608068015,00:13:11,sets_SA_20231115_0944
109132808.53,110513267.0,15069133.0,17029963.489,1,0.3166771297877752,9.33429297526607,0.2983766459496266,48968.0,185236.6,100000.0,80772.766,41897.221,11620.519,38000.0,40000.0,152542.06,295363715.362866,59757500.0,58288090.41299995,220135691.6876001,350458617.6000004,380321401.9624,237458835.71675533,97457988.4452401,301112930.27623934,55104.2582,17553021.657110006,113618224.78738922,32824962.11532796,00:13:29,sets_SA_20231115_0944
110170196.44,85840047.095,16873865.0,632668.1270000001,1,0.6117464844339895,7.517750941577564,1.4975272973895053,48968.0,185236.6,100000.0,80438.856,67827.075,0.0,23690.665,40000.0,144274.55,325366130.67933285,59757500.0,58286469.79699995,220127068.4946001,350458617.6000004,380314964.1638,236475990.6686548,65118253.709949896,459771212.7679911,0.0,150742.1838,4757061.204299999,30688202.190226004,00:12:26,sets_SA_20231115_0944
56400631.49,156716530.8,26913357.0,12107877.31,1,0.0656138480606083,0.0,0.0223018477872588,0.0,0.0,100000.0,0.0,17168.261,36349.479,38000.0,40000.0,0.0,513318278.1811315,59757500.0,0.0,0.0,350458617.6000004,380668993.71300006,0.0,288302512.9387009,150393966.36003563,474708.3582,10844679.300599994,79781400.00090009,0.0,00:08:56,sets_SA_20231115_0944
112345456.2,90668994.62,16010299.0,4870922.5600000005,1,0.4941570056443083,8.948802135571395,0.4071902561580219,48968.0,185236.6,100000.0,93535.222,54533.792,0.0,36983.948,40000.0,155601.27,311756664.85254,59757500.0,58255961.10699996,220149062.4693001,350458617.6000004,380308631.847,274958101.8068836,86364027.78019294,405704214.20026,0.0,2439881.56539,35289145.71640999,32232997.525818,00:09:14,sets_SA_20231115_0944
114112207.19,114300794.7,14337788.0,20708326.943,1,0.1110212959185065,11.552607455601828,0.6881904438388392,48968.0,185236.6,100000.0,96721.5,40731.096,12786.644,38000.0,40000.0,161753.91,281137231.05032486,59757500.0,58256823.774999954,220150062.3038001,350458617.6000004,380309869.602,284322109.9340953,97575531.71560726,272920124.85752296,50480.48620000001,29418713.45307996,129832416.65728988,34193214.132308714,00:09:16,sets_SA_20231115_0944
122997178.43,81404508.6,13737650.0,192952173.71,1,0.2727089899742799,10.500057271601763,0.0,48968.0,185236.6,100000.0,77885.14,17073.814,56000.0,25577.22,40000.0,159990.72,266392553.94664025,59757500.0,58286447.03799995,220122763.92560008,350458617.6000004,380328726.31128,228971698.7406732,162792209.99581936,86068651.81640217,233643732.5754072,5888927.047540004,41403748.47191998,34747930.04976402,00:08:53,sets_SA_20231115_0944
87643465.24,157318240.0,16214462.0,38551166.17,1,0.0713883982341635,6.411414450520407,0.1320500668905048,48968.0,179146.23,100000.0,10501.911,9122.5734,44395.167,38000.0,40000.0,94117.647,315043712.26144606,59757500.0,58241389.21609995,212948772.50610992,350458617.6000004,380468481.015,30874185.94334945,182915082.363194,56451593.936904855,1139838.44896,70214784.2045401,219075970.85506448,27570323.961834,00:08:01,sets_SA_20231115_0944
106045120.21,91171384.56,16839711.0,3025468.26,1,0.0961427002287526,9.591134903559787,1.2540263381707115,48968.0,185236.6,100000.0,70323.505,56243.998,0.0,35273.742,40000.0,141176.47,327691700.0828806,59757500.0,58287193.73899996,220141990.1686001,350458617.6000004,380337387.488,206741521.1149397,90334616.10562985,416030272.7689307,0.0,1565254.7896700006,21867127.46092998,32403748.07477297,00:06:08,sets_SA_20231121_1545
100104899.059,96685287.47,17303510.0,4223145.220279999,1,0.0,8.779467972802586,1.1831841630245692,48968.0,185236.6,100000.0,50745.261,52367.808,1149.9324,38000.0,40000.0,127011.38,339784686.293983,59330650.0,58106065.38399994,219804157.6056001,349581604.60000044,379980005.0,149009905.12994018,98592514.10827015,398517521.5429385,1149.9324,2530992.69475,30155092.592269026,31389805.261715192,00:06:29,sets_SA_20231121_1545
118427016.83,95232046.9,15059516.0,9310099.3,1,0.8897075112673918,21.26047007408828,0.8847626102800792,48968.0,185236.6,100000.0,100000.0,62202.083,0.0,38000.0,40000.0,200000.0,295200221.04555607,59757500.0,58286821.35899995,220107909.97860008,350458617.6000004,380304609.978,293950457.3564674,52881883.84672007,405016475.8132566,0.0,9553487.66298,62345420.85906,36367333.90708497,00:05:42,sets_SA_20231121_1545
111464940.148,77895619.0293,15478040.0,181412573.8648,1,0.8606824919629135,4.511658825198857,0.0,48968.0,185236.6,100000.0,39869.457,26107.739,56000.0,9410.0008,40000.0,121493.72,298189662.63203925,59757500.0,58257365.99899995,220188551.52130008,350458617.6000004,380417049.434,117210770.58200344,143717316.23764038,157998759.02704862,226635204.02590027,30366.2076,1415622.5796199993,28010845.591094613,00:06:35,sets_SA_20231121_1545
119987876.107,80278786.8407,15965819.0,11393161.2293,1,2.7453773632413907,13.209030588866517,0.4864563994666169,48968.0,185236.6,100000.0,100000.0,72361.213,49495.73,0.0,9660.7978,200000.0,308733739.4859297,59757500.0,58286252.90799996,220104976.1236001,350458617.6000004,380304278.596,293949866.07954735,46544132.92530001,468978631.0810613,14242781.216800025,0.0,31725.4112,34178498.0287787,00:05:35,sets_SA_20231121_1545
101245667.082,84881184.3,16784082.0,160167436.457,1,0.6436307141292601,3.4593393955170284,0.0,48968.0,184708.83,100000.0,17178.036,24644.848,56000.0,10872.892,40000.0,85439.274,324862118.35419536,59757500.0,58237517.06930995,219562079.1037401,350458617.6000004,380468533.933,50501085.21292777,149355642.8431501,178761396.24691287,200034583.155521,38997.9789,1606651.949889999,22055874.1361824,00:06:11,sets_SA_20231121_1545
118716751.73000002,87044762.54,15672541.0,3865251.33,1,1.1784903955172572,22.06744921853725,1.093844251393965,48968.0,185236.6,100000.0,100000.0,69718.404,0.0,21799.337,40000.0,200000.0,305442555.2680296,59757500.0,58286351.58899995,220105486.3436001,350458617.6000004,380304278.596,293949866.07546747,46737637.57369998,453124350.3855919,0.0,2028271.160200002,27907011.80681999,36086630.864126,00:05:41,sets_SA_20231121_1545
90616907.47,118276172.4,17322086.0,15239578.461,1,0.1089038450982615,6.33767809801831,0.4114718868253877,48968.0,185236.6,100000.0,22433.597,35254.541,18263.199,38000.0,40000.0,98021.922,339338533.5299559,59757500.0,58252485.96899995,220188784.2560001,350458617.6000004,380452758.028,65951717.979869336,131182844.83805318,281288800.4850606,91946.8686,13034750.445510004,104198924.78372271,26992491.32539043,00:06:56,sets_SA_20231121_1545
79808528.012,104042308.54766,20783551.0,55767920.96888,1,0.9560595875508796,0.0,0.0,48968.0,109873.29,100000.0,10083.54,33484.118,56000.0,2033.6221,40000.0,34000.0,399421310.617824,59757500.0,58249324.59463995,130706899.47723928,350458617.6000004,380434600.021,29644234.556315813,170740498.03153816,288675504.94798726,69618606.49853013,2917.3118,759742.8484,10821733.925740004,00:06:39,sets_SA_20231121_1545
92889327.13,110452863.8,17399758.0,11126160.324,1,0.1486232727374865,6.591441605683244,0.453963844015949,48968.0,185236.6,100000.0,28571.762,40593.33,12924.41,38000.0,40000.0,109070.69,340490194.80298615,59757500.0,58256832.38599996,220191516.8587001,350458617.6000004,380436977.514,83997087.46722233,118386682.71456024,325596533.435616,51307.086,7829915.668590002,77932831.65949987,28380872.402006987,00:06:54,sets_SA_20231121_1545
75070287.04,119408872.08,21092083.0,6510523.441,1,0.0,4.460167362590312,0.6032618778528352,48968.0,96711.164,100000.0,9658.8795,38266.918,15250.822,38000.0,40000.0,47058.824,410279239.3827576,59330650.0,58106065.38399994,114758724.62464824,349581604.60000044,379980005.0,28362623.015932497,157781615.45037037,321921291.0405523,66801.01909999999,2954140.28975,47073418.712910056,17246531.28525701,00:07:06,sets_SA_20231121_1545
111052313.94,144008690.0,13588312.0,53002604.0,1,0.1318341159877305,12.11608526885052,0.0,48968.0,185236.6,100000.0,82942.458,5652.7503,48188.211,38000.0,40000.0,167953.49,263349497.5479556,59757500.0,58283591.77199996,220100127.3083001,350458617.6000004,380309641.613,243830549.67816108,192909639.01243004,28480244.86084533,19192395.04287994,74751481.04833023,214463509.89110976,35828964.44028096,00:07:08,sets_SA_20231121_1545
55919425.9,176538557.6,25920086.0,25097064.8,1,0.0,0.4910451727975555,0.0,0.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,499394033.3727236,59330650.0,0.0,0.0,349581604.60000044,379980005.0,0.0,346930864.94924986,0.0,2058762.9281999995,30783072.61324999,150024569.1707004,0.0,00:05:52,sets_SA_20231121_1545
94391316.09,142052113.0,15625217.0,31347925.75,1,0.0,8.103276944017496,0.4457096664635496,48968.0,185236.6,100000.0,28400.463,21723.79,31793.95,38000.0,40000.0,117647.06,307409677.2250105,59330650.0,58106065.38399994,219804157.56560013,349581604.60000044,379980005.0,83395971.28538615,151952166.1681522,138268800.27087528,324556.2003,50874015.67547395,188377733.1899497,30768597.022408985,00:07:24,sets_SA_20231121_1545
105084377.222,99657665.0,16262213.0,8484236.1096,1,0.0200012555245396,9.839064451757876,1.0377628535424357,48968.0,185236.6,100000.0,67741.208,49084.562,4433.1786,38000.0,40000.0,141176.47,318665542.4000658,59757500.0,58256301.68399996,220178979.3986001,350458617.6000004,380345868.812,199149922.4378823,92936826.11382996,371334649.7418148,8070.90852,7640766.064330004,57876958.89068005,32570310.424097,00:06:36,sets_SA_20231121_1545
78115741.069,169180768.0,17704830.0,42095873.2,1,0.0797171613998464,4.850728863013898,0.0559757363239612,48968.0,126460.81,100000.0,2347.2353,3661.7323,49856.008,38000.0,40000.0,60748.984,343274689.5560635,59757480.956,58233916.80399995,150410462.1252904,350458617.6000004,380450823.7021,6900552.021517141,195153223.21537948,24857090.70960732,2702194.3576999987,71035309.97926001,236049451.4257999,20860325.599714,00:08:07,sets_SA_20231121_1545
96037486.65,93633091.776,18546105.0,529447.302,1,0.9968717132215712,2.329942614704249,1.2569325473608473,48968.0,185236.6,100000.0,30407.118,69927.39,0.0,21590.35,40000.0,102000.0,356120885.2400243,59757500.0,58286338.52699995,220140112.72410008,350458617.6000004,380423987.221,89392782.93230556,59989045.767340064,465700954.1289874,0.0,121986.81750000002,3985283.4333000034,24148666.581493,00:06:17,sets_SA_20231121_1545
93684951.17,152524452.0,15434488.0,37466857.13,1,0.0,8.335739620879036,0.2837386936211322,48968.0,185236.6,100000.0,25358.969,12012.263,41505.477,38000.0,40000.0,119000.0,302173487.29423004,59330650.0,58106065.38399994,219804157.56560013,349581604.60000044,379980005.0,74464836.76003507,176854070.95616975,68877508.19945574,730443.3125199996,71938308.8522203,211396938.0833766,31419535.349172987,00:07:00,sets_SA_20231121_1545
107885231.463,80165013.394,15885763.0,180413870.2393,1,0.7431747972930862,4.178268672947379,0.0,48968.0,185236.6,100000.0,28308.571,24755.153,56000.0,10762.587,40000.0,113798.85,306695177.2298481,59757500.0,58257027.85299996,220152839.5676001,350458617.6000004,380481221.195,83223340.44160478,148008334.57547072,154765127.3972876,225349433.5478904,38336.1449,1636035.4240000013,26844063.950562548,00:06:38,sets_SA_20231121_1545
67778032.69,118728433.9787,23845128.0,39201736.7607,1,0.3706058306915554,1.6004687493743075,0.0,48968.0,33759.387,100000.0,1651.8304,33517.315,52291.728,5708.6966,40000.0,17000.0,455631129.70330703,59757500.0,58309154.98981995,40188192.67887008,350458617.6000004,380521998.0382,4856755.269591395,191590675.33100948,288305908.56108403,48856047.787170045,13172.9806,1031463.5891999996,6267129.182555994,00:07:24,sets_SA_20231121_1545
64610290.68999999,180122474.0,21018956.0,38244139.7,1,0.0,3.5132616370765586,0.1709997772460446,48968.0,26422.651,100000.0,0.0,4358.4174,49159.323,38000.0,40000.0,23529.412,408467140.1262557,59330650.0,58106065.38399994,31353461.687372945,349581604.60000044,379980005.0,0.0,208416928.9136492,33791080.44635634,1406088.268860001,49031880.84471806,237151291.27064377,9988416.378514407,00:07:37,sets_SA_20231121_1545
110764816.3,84211785.36,15071702.0,191414277.6,1,0.3840458577673487,6.89247837490129,0.0,48968.0,185236.6,100000.0,36590.706,18749.881,56000.0,16767.859,40000.0,123341.27,292940419.85294646,59757500.0,58255526.53399995,220185933.2755001,350458617.6000004,380423411.136,107571690.3557704,154028584.99519894,109829002.0608896,234267118.2244335,1384007.29896,30288556.048689976,29822292.25860096,00:07:23,sets_SA_20231121_1545
105543112.56,87011649.37,17377617.0,3971492.43,1,1.3288245910171623,2.798839270746784,0.2966486354233559,48968.0,185236.6,100000.0,63191.571,66475.178,25042.562,0.0,40000.0,132586.0,334031876.29814583,59757500.0,58286554.289999954,220141982.5776001,350458617.6000004,380350423.1919,185774609.2027293,68502635.3368001,455785490.8039809,4862504.678499997,0.0,646638.7441000002,28090227.644368995,00:06:23,sets_SA_20231121_1545
62025208.48,131383816.26,25288263.0,3066241.793,1,0.1279987537795928,2.3519338051622207,0.5328785223903478,48968.0,0.0,100000.0,0.0,45829.749,7687.9909,38000.0,40000.0,12847.803,482224454.3293136,59757500.0,58347232.783999965,0.0,350458617.6000004,380566112.536,0.0,133315716.9687602,372821910.4370306,21756.15813,1021079.0166800002,22616806.13036996,5403829.702010046,00:06:45,sets_SA_20231121_1545
114593685.34,83566704.96700001,16549500.0,437288.865,1,1.5978559636662644,3.3215000540979163,0.5667618667401892,48968.0,185236.6,100000.0,94553.495,72193.247,0.0,19324.493,40000.0,151180.89,318101321.66249067,59757500.0,58254913.38799995,220142191.8299001,350458617.6000004,380306586.663,277947801.0733738,54716306.25488009,471688659.8689839,0.0,101498.51859999998,3290805.5163,29919460.883498013,00:06:14,sets_SA_20231121_1545
120285156.6,114320790.0,13859798.0,21910863.0,1,1.0442671190904882,29.82336808815728,0.6306863393369999,48968.0,185236.6,100000.0,100000.0,58263.023,0.0,38000.0,40000.0,200000.0,271079124.44693446,59757500.0,58287067.54999995,220109387.0859001,350458617.6000004,380305193.036,293951195.9345473,51956828.94958996,309326813.47264206,0.0,38338872.78515995,130174755.66029996,36764318.58809,00:05:59,sets_SA_20231121_1545
123714446.563,76563558.873,15068663.0,56698667.95,1,2.4298577271123607,21.98740655864002,0.4849486034845716,48968.0,185236.6,100000.0,100000.0,66998.527,56000.0,0.0,8519.2136,200000.0,294331542.20777893,59757500.0,58286521.58099996,220106336.2649001,350458617.6000004,380304278.596,293949866.07954735,41926700.483650096,416841131.4130989,70881564.11059014,0.0,147874.9157,34971258.12594399,00:05:33,sets_SA_20231121_1545
