monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
89870159.12,108286658.849,31294534.0,697717.297,1,0.5331691888334421,0.7485162070954132,1.3582854158172633,48968.0,185236.6,100000.0,31228.531,66681.751,0.0,24835.989,40000.0,18877.277,411206577.5086712,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,75250534.69696169,67982602.56074025,456402465.133988,0.0,170948.5714,5241254.523400001,7536091.403149945,00:06:07,sets_SA_20231115_0944
114917295.50000004,93114250.0,22777487.0,17835016.7,1,1.2081512329875554,10.206784258103848,0.3670766451923181,48968.0,185236.6,100000.0,100000.0,65173.352,53384.996,0.0,40000.0,200000.0,320134383.24311686,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,52583803.60447015,422099774.9196375,16008088.31604998,0.0,39105601.94339993,42715194.22947599,00:05:50,sets_SA_20231115_0944
106505822.83,137468855.0,20401353.0,31779885.26,1,0.0912212488024332,6.406329722743846,0.3099385381595264,48968.0,185236.6,100000.0,100000.0,22244.786,31272.954,38000.0,40000.0,127352.11,287945430.35945684,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,150176708.9268,139228054.259325,717332.9191999999,62072455.80802002,177602719.84116006,37888527.31564299,00:05:44,sets_SA_20231115_0944
118936534.04,104543920.0,20443843.0,53964829.01,1,2.094618594038034,30.0,0.7756458724676474,48968.0,185236.6,100000.0,100000.0,68231.626,56000.0,29661.732,40000.0,200000.0,292568478.0892827,68717900.0,67299562.544,254581403.1258005,316080959.2000001,343566260.0,240967253.58554488,31217160.54165,336964460.5129828,49392564.19771001,3779037.393489999,108444046.58810993,43585042.55521307,00:05:34,sets_SA_20231115_0944
108051970.9,111224058.3,22027925.0,15017737.697,1,0.1595323867374282,7.132695219239044,0.8072254220477881,48968.0,185236.6,100000.0,100000.0,44976.105,8541.6352,38000.0,40000.0,141176.47,312588775.9821301,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,89505225.25446004,324815502.7679322,26024.3796,23714195.11511,91736322.59595,39594752.622750014,00:05:49,sets_SA_20231115_0944
81032909.80000001,118741701.76,34273607.0,27851637.731,1,0.264546518978535,0.6029814032234451,0.0,48968.0,185236.6,100000.0,0.0,35357.044,22966.427,33194.269,40000.0,0.0,445087273.678036,68717900.0,67299562.544,254581403.14580053,316080959.2000001,343566260.0,0.0,181419787.3788304,303563605.74502736,32911485.33933026,365489.1197,11536904.108410014,0.0,00:06:04,sets_SA_20231115_0944
126504382.14000002,79959005.35000001,19834964.0,147916257.62,1,2.207530236098584,24.19409885569421,0.4471961236781749,48968.0,185236.6,100000.0,100000.0,58263.023,56000.0,24156.808,40000.0,200000.0,281597782.185046,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,41934600.326619975,280750809.40838253,180712927.8162499,2248249.9957600003,24150683.085099984,43345408.66774003,00:05:43,sets_SA_20231115_0944
116122749.49,125440798.0,19853455.0,31122925.8,1,1.152312871490635,26.11357746869276,0.7831724701087354,48968.0,185236.6,100000.0,100000.0,56882.523,39485.285,38000.0,40000.0,200000.0,282624058.2045028,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,45105560.481899925,279618671.30108315,6576970.927640005,54776898.192749865,143719169.1301459,44206943.28571903,00:13:40,sets_SA_20231115_0944
117299164.62,101313194.66,21091845.0,41428884.3,1,1.653877152359703,21.043483898938646,0.5994485834056609,48968.0,185236.6,100000.0,100000.0,66077.285,56000.0,24449.304,40000.0,200000.0,301240449.83915794,68717900.0,67299562.544,254581403.14580053,316080959.2000001,343566260.0,240967253.5864851,36956194.54868003,364986295.886531,37195234.02197003,2636226.8227600018,88023317.43919992,43367667.270910025,00:06:31,sets_SA_20231115_0944
112499999.7,109485362.2,21593280.0,14846059.2,1,0.3457865872472541,11.594167930715592,1.1922505845577598,48968.0,185236.6,100000.0,100000.0,53517.74,0.0,38000.0,40000.0,192982.02,306935790.052738,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,64807680.08986819,350765280.68905604,0.0,24949292.25837,89275016.23849802,43688221.03924,00:05:38,sets_SA_20231115_0944
124993212.36,72907034.927,20831631.0,172650362.077,1,3.0,0.0,0.1043716223809431,48968.0,185236.6,100000.0,100000.0,42080.374,56000.0,0.0,33437.366,170984.63,280049220.458968,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,76296071.0224002,237277729.77850595,215850443.7886475,0.0,373025.13024,32713909.478842977,00:07:34,sets_SA_20231115_0944
101900421.697,91208338.0315,25522479.0,101893388.4733,1,0.5412317414371752,1.352491469782347,0.0,48968.0,185236.6,100000.0,70861.936,28879.284,56000.0,6638.4565,40000.0,40057.237,349417229.7688471,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,170754061.47577414,161356987.6266425,239822836.24175084,127195223.12277304,16892.0202,1405333.9691199998,14998911.196052032,00:06:24,sets_SA_20231115_0944
108591926.8,155309655.0,19279288.0,61588727.0,1,0.0581580294665244,8.528656201427118,0.0,48968.0,185236.6,100000.0,100000.0,0.0,53517.74,38000.0,40000.0,159738.62,268998813.55075544,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,179579798.04532048,0.0,23853498.216609977,88267198.44083007,238096774.8822197,41473936.524957,00:05:51,sets_SA_20231115_0944
117766935.75,97716285.25,21666475.0,31708433.73,1,2.3578642156647573,26.713421015968137,0.8587322572375952,48968.0,185236.6,100000.0,100000.0,74521.592,56000.0,23464.072,40000.0,200000.0,308323853.6652678,68717900.0,67299562.544,254581403.0758005,316080959.2000001,343566260.0,240967253.5873249,27419207.334650025,404650536.6317523,28494148.98740001,1860369.86606,67373007.35442995,43259850.19588502,00:05:44,sets_SA_20231115_0944
77193557.67,184883808.0,29493383.0,44549714.0,1,0.0,1.1344725213420477,0.0,48968.0,185236.6,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,391503745.6439894,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,0.0,205439754.09008,0.0,3635644.176000002,62521045.46363981,258200825.87999985,0.0,00:05:48,sets_SA_20231115_0944
89584395.4,178627421.0,24022135.0,58942970.0,1,0.0,3.023472112503012,0.0,48968.0,185236.6,100000.0,38943.158,0.0,53517.74,38000.0,40000.0,57718.848,330559357.3613101,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,93840258.30051556,158306768.0998399,0.0,15849404.013189994,85719001.34103554,269922096.1426198,22846045.99353055,00:06:06,sets_SA_20231115_0944
78836093.9,187331842.0,28317806.0,49116086.7,1,0.00121876625704,1.5869482332227751,0.0,48968.0,185236.6,100000.0,0.0,0.0,53517.74,38000.0,40000.0,18878.291,381510291.2316196,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,0.0,184566120.8717897,0.0,6321485.720160003,76169186.84950997,262740476.1550497,8853901.621428033,00:05:55,sets_SA_20231115_0944
108349456.1,122663127.8,20157921.0,90867448.43,1,0.2518584964008541,4.7990278412820855,0.0067442947476861,48968.0,185236.6,100000.0,100000.0,13987.812,56000.0,21529.928,40000.0,108096.75,285326265.3443652,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,174467949.17362282,81230837.64277318,82806317.98543018,4590235.152410001,186701927.35112,34508070.86724296,00:06:15,sets_SA_20231115_0944
77091047.19,137782667.6,36377673.0,8569835.629999999,1,0.1431698309471665,0.0,0.0,48968.0,126700.2,100000.0,0.0,25682.207,27835.533,38000.0,40000.0,0.0,466137911.7880018,68717900.0,67299562.544,174131429.47503984,316080959.2000001,343566260.0,0.0,239680697.1318097,224976133.31996343,226263.2882,5665697.062620005,59248478.28387002,0.0,00:06:13,sets_SA_20231115_0944
91840671.59,105621234.077,30644832.0,781337.217,1,0.8267952486953865,0.0,0.6197859238482344,48968.0,185236.6,100000.0,45355.984,65340.759,0.0,26176.981,40000.0,9695.9673,400321751.3826487,68717900.0,67299562.544,254581403.1258005,316080959.2000001,343566260.0,109293068.6282692,71390718.64602008,452345866.757011,0.0,195086.4186,5865597.178100001,3207760.068094991,00:05:53,sets_SA_20231115_0944
121011554.47,83253965.9,20984387.0,95776874.6,1,1.2554825052880143,13.450586543818138,0.3257131392240308,48968.0,185236.6,100000.0,100000.0,57150.058,56000.0,14368.51,40000.0,200000.0,299520576.5738425,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,51804150.23516013,340519480.9052899,116367271.40367024,1404992.40403,19701374.93588,43102473.59571103,00:11:28,sets_SA_20231115_0944
74973432.05,156592627.9,37973694.0,16156396.96,1,0.0,0.3083300959638811,0.1573176479642747,48968.0,74341.75,100000.0,0.0,12724.918,40792.822,38000.0,40000.0,0.0,483243572.4041929,68717900.0,67299562.544,102172178.4142002,316080959.2000001,343566260.0,0.0,297227673.3368394,111320689.73268773,690089.98682,14881880.699730003,105676938.74541044,0.0,00:11:12,sets_SA_20231115_0944
110740011.8,126041367.0,20421260.0,25494830.82,1,0.3221599262198401,9.42330794192175,0.4685691192533469,48968.0,185236.6,100000.0,100000.0,40137.141,13380.599,38000.0,40000.0,170000.0,289937629.0546173,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,88009165.99169992,247262270.2457592,270522.8742999999,47836403.21579002,146418905.4246667,42101116.29065,00:11:29,sets_SA_20231115_0944
94821639.421,106337012.27,27544042.0,4630914.966000001,1,0.1848622942643797,2.4173575170668684,0.4554407461102374,48968.0,185236.6,100000.0,64420.749,45636.096,7881.6442,38000.0,40000.0,51000.0,373990673.4797357,68717900.0,67299562.544,254581403.14580053,316080959.2000001,343566260.0,155232910.37299466,123949428.06851985,370089213.940417,22724.42462,2158814.942049999,33577088.91906999,20802785.45197101,00:06:06,sets_SA_20231115_0944
110130780.34000002,96254803.6,23474934.0,5532844.619999999,1,0.3824840013746446,7.475909334852842,1.0837149656875429,48968.0,185236.6,100000.0,100000.0,58352.7,0.0,33165.04,40000.0,157695.33,327983880.91762584,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,73717830.53011993,413344315.5284966,0.0,5524113.046860006,37211011.57807001,41035934.36106998,00:05:52,sets_SA_20231115_0944
113395314.13,85374129.0,22670357.0,56583018.9,1,0.7337563002539521,5.601611949924646,0.154820785427229,48968.0,185236.6,100000.0,100000.0,50531.658,56000.0,0.0,40000.0,152849.11,319551291.5574064,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,83172037.51295018,368256614.5635432,69300896.46447797,0.0,9067722.368389998,39142999.779981,00:05:53,sets_SA_20231115_0944
76310767.71000001,149853748.5,43982834.0,4681459.713,1,0.0493510775609623,0.0841526204902436,0.361274248743546,48968.0,0.0,100000.0,0.0,38261.687,15256.053,38000.0,40000.0,0.0,541265349.4381248,68717900.0,67299562.544,0.0,316080959.2000001,343566260.0,0.0,168559880.52019048,325306742.0569913,66837.64,1947480.8336600007,33916327.738330044,0.0,00:06:22,sets_SA_20231115_0944
120919376.017,78855381.609,21595326.0,94664772.045,1,2.086220560039502,9.06766546102133,0.2918520246766579,48968.0,185236.6,100000.0,100000.0,57299.652,56000.0,0.0,18218.088,200000.0,303007693.6389576,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,49626347.95540007,361542763.0826264,118337688.26347011,0.0,290468.8715,40266257.49279199,00:05:42,sets_SA_20231115_0944
85060381.34,184795123.0,25596770.0,58126716.0,1,0.0,2.717496778372088,0.0,48968.0,185236.6,100000.0,17336.863,0.0,53517.74,38000.0,40000.0,50534.867,350153521.1842482,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,41776161.675362624,155897590.29593995,0.0,14160780.028890012,86867211.4407811,272871687.8361396,20818317.26512392,00:06:17,sets_SA_20231115_0944
121641663.79,84188913.04,21616759.0,68756596.17,1,3.0,30.0,0.9387824770757196,48968.0,185236.6,100000.0,100000.0,76454.928,56000.0,21792.774,40000.0,200000.0,307634688.98882776,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,24840477.718540024,405192720.4395698,83327379.49216008,1555692.7651299995,14880999.35486,43076403.22948901,00:05:33,sets_SA_20231115_0944
97891823.73000002,99454594.879,28278949.0,564526.98,1,0.4600982322804597,1.5024902667043327,2.031762696873288,48968.0,185236.6,100000.0,64906.966,69176.576,0.0,22341.164,40000.0,44049.911,378245797.8763732,68717900.0,67299562.544,254581403.1258005,316080959.2000001,343566260.0,156404534.27150294,61792115.93965007,463625764.1429843,0.0,130456.12668,4248933.266279999,17085288.99982908,00:15:05,sets_SA_20231115_0944
116844436.49,93935373.5,22819267.0,11356192.57,1,2.4728596022763685,23.185751055082136,0.9870440370779734,48968.0,185236.6,100000.0,100000.0,80093.31,26387.5,38000.0,40000.0,200000.0,320498279.7390444,68717900.0,67299562.544,254581403.14580053,316080959.2000001,343566260.0,240967253.5864851,25940731.698880017,454953120.0024843,7505298.113539998,4453933.4074800005,36944186.043290034,43010327.750692025,00:05:33,sets_SA_20231115_0944
112857157.007,83890926.629,23204523.0,50607005.022,1,1.1544555021831835,3.906204279534136,0.1439075724228096,48968.0,185236.6,100000.0,100000.0,51558.878,56000.0,0.0,23958.862,149166.64,322426558.614682,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,81419397.44577001,384891186.5248306,63249099.90776,0.0,237585.61262000003,35867813.216929995,00:05:47,sets_SA_20231115_0944
118263961.77,82030716.1,20393677.0,180816162.66,1,0.467216977477144,4.296279858345475,0.0,48968.0,185236.6,100000.0,100000.0,19126.359,56000.0,16391.381,40000.0,115446.01,287828089.10325,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,159761491.52363068,120180901.96325906,221556606.31256,1401830.499990001,26896440.104419984,34970792.666243024,00:06:05,sets_SA_20231115_0944
118150657.66000004,78977115.996,21695312.0,105127595.617,1,1.3953847718281525,4.723224191904503,0.1307753820251798,48968.0,185236.6,100000.0,100000.0,46366.988,56000.0,0.0,29150.752,165093.75,303387051.9843479,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,74616339.84647986,323391611.41192627,131407412.12662986,0.0,381907.8987,37121924.76112504,00:06:31,sets_SA_20231115_0944
95830667.76,101130023.563,29291229.0,634143.947,1,0.9073028278725054,0.0,0.8444686431926183,48968.0,185236.6,100000.0,62750.415,67799.452,0.0,23718.288,40000.0,17000.0,384162555.1470032,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,151207950.79717833,65186976.750710085,459691045.88102514,0.0,151211.77180000002,4768034.887399999,5462860.965190002,00:14:26,sets_SA_20231115_0944
119309349.89400002,80422280.078,22177487.0,72357605.2043,1,2.5539971290089367,7.702805853247217,0.3286178946078867,48968.0,185236.6,100000.0,100000.0,60512.557,56000.0,0.0,15005.183,200000.0,309251979.6022724,68717900.0,67299562.544,254581403.1258005,316080959.2000001,343566260.0,240967253.58554488,46143180.22333,393110522.1560412,90477205.77631009,0.0,66361.7672,38702370.345215,00:14:16,sets_SA_20231115_0944
85558241.53,114298035.424,32816713.0,982694.233,1,0.2843615480298882,1.1910563887421866,1.405389890075198,48968.0,185236.6,100000.0,10001.572,62451.867,0.0,29065.873,40000.0,23529.412,432169491.2321405,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,24100512.846012644,79059282.50051998,443115707.05998695,0.0,252002.53350000005,7370277.136199998,10640036.333344009,00:06:04,sets_SA_20231115_0944
85585656.218,115912275.12,31300937.0,4088440.133,1,0.3058306526415313,1.377860191138188,0.1251715765218256,48968.0,185236.6,100000.0,24066.386,43547.861,9969.8794,38000.0,40000.0,24354.303,415048921.3230389,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,57992109.41644966,138728422.6658602,359544017.2332075,33579.90083,1326083.9317500002,30165167.90691999,10879741.697959237,00:06:38,sets_SA_20231115_0944
110768866.67,89324586.02499999,24707536.0,618186.384,1,0.0,7.308982026250682,3.0,48968.0,185236.6,100000.0,100000.0,70077.748,0.0,21439.992,40000.0,140553.65,338879406.5524957,68717900.0,67299562.544,254581403.0758005,316080959.2000001,343566260.0,240967253.5873249,58890716.64421995,466110253.1160221,0.0,128253.036,4668047.882600003,40225807.63596999,00:05:40,sets_SA_20231115_0944
85470561.99000001,111296391.37,32913031.0,13704276.23,1,0.6966350369832913,0.0,0.0852651439373879,48968.0,185236.6,100000.0,18710.041,50554.044,40963.696,0.0,40000.0,0.0,427434736.1871158,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,45085072.93391523,115684637.79065035,396432009.8020468,17033983.919400033,0.0,646638.7431000002,0.0,00:15:05,sets_SA_20231115_0944
77326549.41999999,138564958.2,33557035.0,12769581.510000002,1,0.0671255411538451,0.4853334028253951,0.1050374085872045,48968.0,185236.6,100000.0,0.0,18929.127,34588.613,38000.0,40000.0,0.0,438227569.24088347,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,0.0,267498970.51690948,165684498.0855156,412429.10514000006,9741764.359809997,86459608.47793019,0.0,00:13:35,sets_SA_20231115_0944
114176063.49,124831595.3,19184203.0,104885600.3,1,0.2634634052079395,10.49174735011706,0.0160064383375164,48968.0,185236.6,100000.0,100000.0,11290.009,56000.0,33577.241,40000.0,178136.08,268041985.4121356,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,162368786.07356957,54016599.11152501,96132341.17219006,7526744.092780002,209752800.4313853,43134906.03662803,00:12:06,sets_SA_20231115_0944
125089353.87,76031575.9,20290772.0,151733193.56,1,1.6563024722490556,11.19710616240943,0.1984287632072779,48968.0,185236.6,100000.0,100000.0,47695.875,56000.0,0.0,40000.0,200000.0,285325418.27581525,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,63000080.90348013,270911064.5596899,188575214.18721,0.0,7310910.724729997,42369396.142667,00:08:49,sets_SA_20231115_0944
87350309.01500002,107898918.5094,31230625.0,55668687.19427,1,0.4931292598215403,0.7076991825988941,0.0,48968.0,185236.6,100000.0,19377.409,32070.045,56000.0,3447.6951,40000.0,14716.202,414157748.8314272,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,46693209.69115753,182542326.3665692,276914614.0668431,69478526.85628018,5745.4578,856056.6685599994,5997600.965629775,00:06:42,sets_SA_20231115_0944
116498536.379,80419587.251,21059607.0,169895992.78,1,0.5267769015674115,3.349602662307252,0.0,48968.0,185236.6,100000.0,100000.0,22194.113,56000.0,13323.627,40000.0,97866.072,296143590.1970292,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,157765393.09126928,148233891.33678734,210289107.0945704,286696.72630000004,13222182.629996004,31437047.03709599,00:15:31,sets_SA_20231115_0944
87182955.704,114444759.11,30553254.0,3997832.214,1,0.1496222638649375,1.9304502081272688,0.4795077483465541,48968.0,185236.6,100000.0,25736.397,44936.848,8580.8921,38000.0,40000.0,44070.91,410032916.5634452,68717900.0,67299562.544,254581403.14580053,316080959.2000001,343566260.0,62016289.83796665,131364820.79126029,367578894.36617583,26220.6641,1458197.689760001,29369135.95475992,18581240.234347064,00:15:40,sets_SA_20231115_0944
81886562.38,121809244.99,32834080.0,4523879.445,1,0.154791050409739,1.525714361519488,0.3625197112653351,48968.0,185236.6,100000.0,5283.5139,41909.351,11608.389,38000.0,40000.0,23983.548,434471867.0912164,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,12731538.242267417,145525815.92332962,349431306.90323204,43410.957,1686717.1653399996,33110016.604850035,11209437.531811977,00:14:51,sets_SA_20231115_0944
118576533.74,85379778.4,22889775.0,32155489.24,1,2.4775888034193816,19.720736634947524,0.7901530253301626,48968.0,185236.6,100000.0,100000.0,78768.303,56000.0,0.0,40000.0,200000.0,321117115.0738372,68717900.0,67299562.544,254581403.14580053,316080959.2000001,343566260.0,240967253.5864851,29101819.95471004,454208334.9880092,39008523.34431996,0.0,7478591.40514,42632039.00521803,00:14:53,sets_SA_20231121_1545
112768282.60000002,142793159.0,19270835.0,44111251.4,1,0.0520690072679684,20.67413014978825,0.4889802133048917,48968.0,185236.6,100000.0,100000.0,21287.144,39792.773,38000.0,40000.0,200000.0,269201774.74918514,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,134597220.0723401,107490662.08137158,9875976.271739995,78929612.69732003,198903796.53541952,45303961.40688206,00:07:11,sets_SA_20231121_1545
112657326.7,132197629.0,19667968.0,36762260.4,1,0.395845053734317,11.231315241933714,0.2463871537607831,48968.0,185236.6,100000.0,100000.0,34138.327,33214.093,38000.0,40000.0,190032.67,278893968.1250681,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,101074161.14402954,191733045.50607905,8800721.700480016,61583948.99959,166605392.18588,43621634.84185503,00:10:58,sets_SA_20231121_1545
108293987.73,143709602.0,19882671.0,36819464.1,1,0.0,8.554501304468586,0.3703656883379401,48968.0,185236.6,100000.0,100000.0,16321.557,37196.183,38000.0,40000.0,154358.22,278418525.1250334,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,160300911.66838413,95203928.1211065,1626353.1750999994,73655536.95651011,199010540.49936944,41433943.61222697,00:09:53,sets_SA_20231121_1545
116130637.03,111655467.9,21052044.0,18830835.3,1,1.805194252958588,27.52873517385827,1.1056961150167983,48968.0,185236.6,100000.0,100000.0,69074.568,26387.5,38000.0,40000.0,200000.0,300151281.23517305,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,31578265.37528001,366636253.2779416,2558814.10789,30850361.00285,98173576.80797993,43673957.33717802,00:06:16,sets_SA_20231121_1545
107924212.21,132152129.0,20416971.0,29158566.67,1,0.2035480896033776,6.9465541536351285,0.2884608959853648,48968.0,185236.6,100000.0,100000.0,29277.664,24240.076,38000.0,40000.0,141176.47,289158824.23377985,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,125291977.08106951,185213705.2782826,922775.88018,54529339.4450199,163839470.9382304,39429023.58268198,00:06:29,sets_SA_20231121_1545
108352320.36,89901025.045,25285563.0,489985.712,1,0.9297182232584584,2.1248816509439825,1.453400277011856,48968.0,185236.6,100000.0,100000.0,70856.391,0.0,20661.349,40000.0,102000.0,342065340.23086226,68717900.0,67299562.544,254581403.1258005,316080959.2000001,343566260.0,240967253.58554488,57798425.848759934,468197729.8189829,0.0,113530.2187,3687582.7008000016,28787367.31775001,00:06:00,sets_SA_20231121_1545
105611478.14,120035614.65,21018769.0,78191277.13,1,0.2452231776558529,3.3792797191544146,0.0,48968.0,185236.6,100000.0,100000.0,16808.682,56000.0,18709.058,40000.0,81077.756,297654366.14714,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,176282968.763418,114384812.89176252,70640518.35256393,2413472.733980001,166075499.1084798,28834756.953891937,00:06:46,sets_SA_20231121_1545
114494778.8,125382476.0,19829423.0,35625159.4,1,0.6854860506852458,13.374638707056365,0.2798120814743539,48968.0,185236.6,100000.0,100000.0,44811.461,39759.829,38000.0,40000.0,200000.0,282704640.8917723,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,71276387.88519001,247679834.33766103,12209806.45024,51348430.60255992,147282808.79497987,43897664.39782304,00:06:01,sets_SA_20231121_1545
110681766.09999998,149143784.0,19170394.0,55903116.0,1,0.120203671873148,11.5461818450179,0.1220700156135576,48968.0,185236.6,100000.0,100000.0,6107.0808,47410.659,38000.0,40000.0,184669.68,267902198.6495056,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,175204894.59020007,30509981.021531887,20430339.62940801,83944561.86132003,219707492.28840905,43923832.68749605,00:06:37,sets_SA_20231121_1545
116920611.29000002,113735281.6,19493006.0,80051351.1,1,0.5629584767728416,11.705438093223112,0.1485528881791791,48968.0,185236.6,100000.0,100000.0,38351.585,56000.0,29391.133,40000.0,200000.0,277018437.82357305,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,86839812.60507783,205017012.4907768,73611605.38959998,5919517.229810005,158409321.67316985,44068431.77131004,00:06:24,sets_SA_20231121_1545
117832321.57399996,83097063.29,22882006.0,42386755.146,1,2.104191076701765,10.69310753306016,0.4320092732111874,48968.0,185236.6,100000.0,100000.0,68755.153,56000.0,0.0,6762.5868,200000.0,319390378.1320726,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,41578061.98271001,435027278.2456363,52971982.56981,0.0,219945.94024,41130522.8432176,00:18:13,sets_SA_20231121_1545
110225463.518,82699628.04920001,23379726.0,129403643.1032,1,0.9814738301654856,0.4221782543569006,0.0,48968.0,185236.6,100000.0,100000.0,27918.247,56000.0,7599.4927,40000.0,44360.118,316875779.38602823,68717900.0,67299562.544,254581403.14580053,316080959.2000001,343566260.0,240967253.5864851,139418513.95897982,227517656.58647504,161629183.96864572,21313.66712,1210598.5627799998,13145966.899039958,00:11:08,sets_SA_20231121_1545
113212251.135,80089860.56390001,22730557.0,155722514.5423,1,1.212714976866172,0.0,0.0,48968.0,185236.6,100000.0,100000.0,26712.599,56000.0,8805.141,40000.0,52681.849,306708703.5634205,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,136943333.5151099,196968252.49502057,194521273.0450203,27341.9086,1337067.9739000003,14719109.985123934,00:15:18,sets_SA_20231121_1545
112395490.84,90268279.38,24105276.0,1974445.08,1,0.9344188744020254,7.58770042748834,0.7328083461236684,48968.0,185236.6,100000.0,100000.0,67609.116,0.0,23908.624,40000.0,174103.99,332195569.8199198,68717900.0,67299562.544,254581403.14580053,316080959.2000001,343566260.0,240967253.5864851,58449783.93968997,456056031.52349424,0.0,1037620.0958,14253833.765179984,41134063.32989696,00:06:26,sets_SA_20231121_1545
105955487.52,153785668.0,19842207.0,47237134.5,1,0.0,7.006165472847528,0.1762348754396869,48968.0,185236.6,100000.0,100000.0,1513.133,52004.607,38000.0,40000.0,136000.0,277898015.8506448,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,200986390.9540464,8728223.428810753,8284726.180251999,83493202.88562001,228304726.2347596,39007176.363148056,00:06:45,sets_SA_20231121_1545
85255264.89660001,110614246.61797,32504446.0,41943653.42825,1,0.6890824855091482,0.0,0.0,48968.0,185236.6,100000.0,16699.935,33957.212,56000.0,1560.5276,40000.0,0.0,424726172.8997647,68717900.0,67299562.544,254581403.14580053,316080959.2000001,343566260.0,40241374.3575244,184085277.9028305,292643072.34904325,52335114.43778763,1971.12285,731830.2724999997,0.0,00:06:54,sets_SA_20231121_1545
124402644.832,75670788.679,20891858.0,130977910.803,1,3.0,9.04712060209338,0.3137410344398211,48968.0,185236.6,100000.0,100000.0,56392.616,56000.0,0.0,19125.124,200000.0,290939368.19905937,68717900.0,67299562.544,254581403.14580053,316080959.2000001,343566260.0,240967253.5864851,47179626.35488612,318733069.1538227,163779470.27153018,0.0,105104.3553,38718192.65078603,00:12:12,sets_SA_20231121_1545
