monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
124959611.26,96179956.0,13204905.0,20403165.3,1,1.4702962210645385,29.44136117296926,0.528139822540311,48968.0,185236.6,100000.0,100000.0,67354.054,50447.18,0.0,40000.0,200000.0,311571756.5969924,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,38688558.627200015,415208336.62602514,15847314.922339974,0.0,60053059.96059,34088401.213667005,00:05:41,sets_SA_20231115_0944
114213389.028,96555417.28,14411136.0,4446270.552,1,0.0,9.771298420060369,1.158201746906441,48968.0,185236.6,100000.0,94879.794,51316.15,2201.5898,38000.0,40000.0,117698.23,337599207.9808405,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,228629232.8378967,100941642.64302012,394453754.5920216,3253.2472,2703712.146470001,31694905.82789,27975021.655171968,00:06:30,sets_SA_20231115_0944
122016491.256,81322326.04599999,13174754.0,178695191.4145,1,0.546196586156507,5.960518478076375,0.0,48968.0,185236.6,100000.0,75003.261,22317.542,56000.0,13200.198,40000.0,113409.3,307267380.7362206,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,180733297.7886371,149965375.3230503,151609681.54776865,222557617.7549198,52961.8106,5611630.460419999,25308242.01428065,00:07:59,sets_SA_20231115_0944
54342425.510000005,235902403.662,38257719.0,1218018.324,1,0.0,0.0,1.6196883458516245,0.0,0.0,0.0,0.0,59645.387,0.0,31872.353,40000.0,0.0,898096139.0949991,68717900.0,0.0,0.0,316080959.2000001,0.0,0.0,86941452.28582974,433408872.16502494,0.0,326673.0656999999,9120270.962499984,0.0,00:05:42,sets_SA_20231115_0944
122952574.0,108996220.6,12577379.0,30492590.6,1,0.6803039140498242,17.21446327215297,0.2235676695235168,48968.0,185236.6,100000.0,100000.0,47695.875,19896.204,38000.0,40000.0,191675.57,297440474.327165,68717900.0,67299562.544,254581403.14580053,316080959.2000001,343566260.0,240967253.5864851,69123945.79062831,318896899.2434598,18136509.51961993,12887397.68047,110752518.12988985,33843473.47728949,00:06:02,sets_SA_20231115_0944
96807782.3,161125613.0,14103523.0,38478463.81,1,0.0594400580212886,7.675740563794673,0.1610064439857088,48968.0,180844.09,100000.0,39717.323,10078.413,43439.327,38000.0,40000.0,94117.647,329214818.38446146,68717900.0,67299562.544,248544520.81388897,316080959.2000001,343566260.0,95705741.25702912,176432109.56643692,62678013.04308533,977872.3227499998,70733291.16584703,218975980.80977985,24413500.565369006,00:07:26,sets_SA_20231115_0944
108368973.718,90257048.55,14848669.0,153359333.7742,1,0.67249841837,3.815146063598588,0.0,48968.0,184649.49,100000.0,41210.747,25267.019,56000.0,10250.721,40000.0,89119.301,345626259.0395489,68717900.0,67299562.544,253774506.89435056,316080959.2000001,343566260.0,99304404.85731484,140339112.74014997,196367230.03272176,191535083.055526,35264.94989,1520577.3169199992,20495473.977844976,00:11:29,sets_SA_20231115_0944
100246796.08,101012248.423,16675681.0,569421.3139999999,1,0.6669449355502284,3.78095317682223,1.540474486662366,48968.0,184539.01,100000.0,45451.179,69074.568,0.0,22443.173,40000.0,87683.395,384199726.68591386,68717900.0,67299562.544,253622664.3665094,316080959.2000001,343566260.0,109522458.02709042,62041424.78675999,463338492.51202095,0.0,131680.2278,4285673.473,20200170.241918,00:06:20,sets_SA_20231115_0944
114071294.71,88167456.11,14395982.0,58190108.02,1,0.5397958127274779,5.944571030543259,0.0555492696215551,48968.0,185236.6,100000.0,81445.356,41730.325,56000.0,0.0,33787.416,114476.95,337728825.83971953,68717900.0,67299562.544,254581403.1258005,316080959.2000001,343566260.0,196256637.1117868,115845745.49436004,339992200.47486943,72542396.89240001,0.0,1416929.3947299996,25167456.41441654,00:06:47,sets_SA_20231115_0944
80527637.82900001,115184342.5774,19068445.0,70348705.5816,1,0.5540112364329179,2.2781450296588948,0.0,48968.0,131432.75,100000.0,3642.7913,29848.533,56000.0,5669.2067,40000.0,32378.738,441998874.0777943,68717900.0,67299562.544,180635654.1577901,316080959.2000001,343566260.0,8777934.1253,183188415.82280725,257755879.6726853,87807171.18804003,13015.021,1032784.5717400002,8815009.470226482,00:07:13,sets_SA_20231115_0944
103436475.02,165149184.0,13078119.0,61566391.0,1,0.0191599018380866,8.861724271357886,0.0,48968.0,185236.6,100000.0,52590.295,0.0,53517.74,38000.0,40000.0,107251.83,304620280.1676452,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,126725389.45181376,178094387.8288124,0.0,23505890.257619984,91739370.60043705,236457620.8869096,26790335.779518057,00:07:00,sets_SA_20231115_0944
58156514.49,153442519.28,23379860.0,6841787.953,1,0.0,2.6011743981052966,0.4073708980364451,48968.0,0.0,100000.0,0.0,32193.247,21324.493,38000.0,40000.0,0.0,538961557.5288218,68717900.0,67299562.544,0.0,316080959.2000001,343566260.0,0.0,199140300.7216792,278281789.4638156,119498.5185,3357771.4953,48897911.04430008,0.0,00:06:13,sets_SA_20231115_0944
123298181.1,142945439.0,11443805.0,44931056.5,1,0.1291403494582977,23.073976854446418,0.2562845008665787,48968.0,185236.6,100000.0,100000.0,19157.387,34360.353,38000.0,40000.0,200000.0,266804937.6145256,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,141190402.10936996,97363874.14482376,10415042.447420014,79502168.40086024,201325782.1959836,37270377.187573,00:06:10,sets_SA_20231115_0944
104570479.56,157185033.0,13091792.0,46438600.7,1,0.1154056795224,8.248585705247962,0.0542526619952143,48968.0,185236.6,100000.0,59895.918,7855.562,45662.178,38000.0,40000.0,107096.96,305997344.2865809,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,144329548.01013032,176189214.58333474,46720537.32454712,9682498.014520004,76848281.96878009,220356737.84339976,26148472.663878992,00:07:04,sets_SA_20231115_0944
123614475.19,118237183.6,11916882.0,57369788.5,1,0.4778435487240855,15.638283529958782,0.1379940207315705,48968.0,185236.6,100000.0,100000.0,36454.639,31461.293,38000.0,40000.0,174844.65,280741328.2889847,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,92068323.21207024,217600420.52221343,43136521.49401966,16040669.927334,160951336.42661992,33217534.739519,00:06:17,sets_SA_20231115_0944
64788366.54,208509522.0,19192265.0,50254801.1,1,0.0,4.126008125554485,0.0,48968.0,25404.965,100000.0,0.0,0.0,53517.74,38000.0,40000.0,10948.779,444471170.3014846,68717900.0,67299562.544,34915516.21113695,316080959.2000001,343566260.0,0.0,168850505.46398047,0.0,4882312.262810004,90497343.68470503,265567108.18291923,4188998.589042777,00:06:50,sets_SA_20231115_0944
132537918.63000004,77702324.64,12649220.0,103513019.88,1,2.413881307081623,29.978126348821284,0.4683583695982257,48968.0,185236.6,100000.0,100000.0,62108.133,56000.0,0.0,17665.195,200000.0,297596677.8012304,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,37987329.90981006,361273557.67437714,129241259.77203006,0.0,1295121.6919399998,33641719.31685001,00:05:56,sets_SA_20231115_0944
88450130.81,157699640.0,15468843.0,32278414.9,1,0.0839529101235398,6.63619381526242,0.1819188558814644,48968.0,168269.04,100000.0,22433.563,15553.497,37964.243,38000.0,40000.0,72551.146,362288515.4303208,68717900.0,67299562.544,231261907.0232102,316080959.2000001,343566260.0,54057540.84728103,171968807.33895966,112061594.94205828,555840.0075000001,47051053.646122925,198159975.5971197,19974521.88321905,00:07:19,sets_SA_20231115_0944
93113431.45,112217634.43,16838165.0,5112384.311,1,0.0,7.346384412036318,0.8805147183448319,48968.0,175134.57,100000.0,34942.295,46125.653,7392.0868,38000.0,40000.0,84689.787,392901545.6133786,68717900.0,67299562.544,240697594.9066098,316080959.2000001,343566260.0,84199489.69779882,120537168.25543006,369779017.8852365,20276.63756,2847075.4477300006,36613729.61150002,22873665.32111097,00:12:47,sets_SA_20231115_0944
64103280.8818,135617262.361751,22714247.0,32957636.847935,1,0.617384774151632,0.0,0.0,48968.0,28652.906,100000.0,0.0,35317.429,56000.0,200.31113,40000.0,0.0,520965969.6794318,68717900.0,67299562.544,39379350.06956721,316080959.2000001,343566260.0,0.0,184774128.3681097,303255826.9759959,41109812.62337003,200.31113,657301.5574199999,0.0,00:12:57,sets_SA_20231115_0944
86659323.57,122480224.2,17369628.0,8760698.798,1,0.2736021146876232,5.0703189773985695,0.1095353681912295,48968.0,162475.15,100000.0,22926.648,38334.299,15183.442,38000.0,40000.0,68611.585,405087182.2623711,68717900.0,67299562.544,223299028.9233201,316080959.2000001,343566260.0,55245713.87182365,141670938.96051958,320664223.49466425,78776.5388,4062436.763270003,63320897.273639895,18011559.73474123,00:06:48,sets_SA_20231115_0944
135751844.35500002,72592410.0232,12052807.0,185340107.242,1,1.6909657132415234,9.753075819917996,0.0,48968.0,185236.6,100000.0,100000.0,30887.425,56000.0,4630.3155,40000.0,187000.0,278267281.7322369,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,117106600.2591319,180105105.81966618,231625179.18957984,8859.4562,951526.9433999996,33385186.034499,00:05:52,sets_SA_20231115_0944
60061804.8,207839315.0,20459191.0,44272473.2,1,0.0,2.833142545889256,0.0,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,474265560.6023084,68717900.0,67299562.544,0.0,316080959.2000001,343566260.0,0.0,200943684.8199206,0.0,2364650.289399999,61931130.09330989,264557804.4019692,0.0,00:06:20,sets_SA_20231115_0944
130807823.131,75239573.31940001,12375415.0,169524809.6028,1,0.8411519023849303,6.884894248125526,0.0272271223281725,48968.0,185236.6,100000.0,100000.0,29703.325,56000.0,5814.4146,40000.0,136167.09,287924228.6170497,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,124337198.05352592,192200262.8241386,211760292.33916983,13595.852599999998,1485917.9329100004,28050250.23984701,00:06:28,sets_SA_20231115_0944
101759333.92,107346974.4,15596263.0,6281880.506,1,0.0310562550367935,8.118549286275774,0.840728296459201,48968.0,185236.6,100000.0,58172.651,46021.54,7496.2,38000.0,40000.0,96828.935,365262515.1340304,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,140177040.02581897,114312583.1455001,366964519.939635,20797.20358,3816142.380020004,44683226.299040034,24556593.11193696,00:06:30,sets_SA_20231115_0944
57593251.78,190486709.0,21681144.0,31484551.3,1,0.0,1.933120773259977,0.0516115535858219,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,504444116.0689724,68717900.0,67299562.544,0.0,316080959.2000001,343566260.0,0.0,297515061.6768599,0.0,2058762.9202,35351603.67344,194871841.35555005,0.0,00:06:15,sets_SA_20231115_0944
133458595.291,76847359.281,12571394.0,111149664.861,1,3.0,30.0,0.500773085051753,48968.0,185236.6,100000.0,100000.0,62779.606,56000.0,0.0,12738.134,200000.0,295264070.11879015,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,36258834.53529998,354277177.95572764,138949730.30184004,0.0,311525.90926,33494647.51240288,00:11:28,sets_SA_20231115_0944
70651002.05,143589087.9,19796336.0,12151063.31,1,0.0790912553161373,4.518045581507442,0.3032166866077687,48968.0,100461.61,100000.0,0.0,29807.828,23709.913,38000.0,40000.0,30458.191,460816763.2139906,68717900.0,67299562.544,138070221.6682801,316080959.2000001,343566260.0,0.0,181462929.72815,255072176.0970733,151069.38718999998,7675440.084669997,85435657.69540003,10171876.66488397,00:13:01,sets_SA_20231115_0944
68708804.63,190435583.0,18471210.0,40637006.7,1,0.0,4.724004289740149,0.1626419101937721,48968.0,70659.512,100000.0,0.0,3445.6772,50072.063,38000.0,40000.0,23529.412,429754914.9466465,68717900.0,67299562.544,97111465.01647036,316080959.2000001,343566260.0,0.0,198934329.82752028,25893422.29929327,1530869.64425,61697451.783969946,241741196.19658303,8497849.795966297,00:07:45,sets_SA_20231115_0944
100313967.081,96672611.3791,15922167.0,133846825.2264,1,0.7119869301422993,2.938031846776216,0.0,48968.0,174951.03,100000.0,27100.995,26997.096,56000.0,8520.6436,40000.0,70588.235,370512858.4297387,68717900.0,67299562.544,240445345.15326968,316080959.2000001,343566260.0,65304522.26934767,137956652.39562014,223332749.17973003,167168321.06965452,25919.4216,1313623.69445,16774603.199614003,00:07:21,sets_SA_20231115_0944
69791213.409,127756678.721,21288441.0,31891916.9582,1,0.3440065275595289,2.4976161878477448,0.0130126650919893,48968.0,74999.85,100000.0,0.0,37453.206,42096.106,11968.428,40000.0,13569.755,489323422.798492,68717900.0,67299562.544,103076643.50410002,316080959.2000001,343566260.0,0.0,169294289.52407914,318856630.3292228,39544152.893269785,45571.194,2056624.83762,4163607.5521899806,00:07:00,sets_SA_20231115_0944
74512145.27,165684822.0,17856453.0,29014693.04,1,0.0,5.425728145818847,0.3002004551481635,48968.0,119263.85,100000.0,0.0,15086.808,38430.932,38000.0,40000.0,47058.824,418547895.6972145,68717900.0,67299562.544,163911223.33958998,316080959.2000001,343566260.0,0.0,189104964.1942992,119890581.10521916,566425.0840199998,36997599.46678997,183237699.16169032,15235496.7250552,00:07:26,sets_SA_20231115_0944
137570261.19300002,73250119.249,12100541.0,156612129.005,1,3.0,28.11627179041197,0.3887013120244626,48968.0,185236.6,100000.0,100000.0,57410.608,56000.0,0.0,18107.132,200000.0,281392347.1384651,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,42298609.38727995,291352399.1291873,195797496.16371003,0.0,348765.77336999995,33626852.628332995,00:05:52,sets_SA_20231115_0944
119072737.08,87136249.28,14455538.0,7971914.884,1,0.990333544902288,6.777892831220528,0.1958057043891453,48968.0,185236.6,100000.0,100000.0,60619.01,30898.73,0.0,40000.0,145519.9,334408004.8030279,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,82954452.35399993,436241856.1819904,9848209.960690033,0.0,752749.4301000003,28518942.505946025,00:06:08,sets_SA_20231115_0944
68715916.973,128825221.59223,21567013.0,39714368.68347,1,0.4937120694116207,1.4452392742502094,0.0,48968.0,68552.809,100000.0,0.0,33211.845,56000.0,2305.8951,40000.0,2701.8189,494723218.9325378,68717900.0,67299562.544,94216101.9988748,316080959.2000001,343566260.0,0.0,192965268.43743032,286512152.3769773,49539791.72923,3461.8578,776595.2899800001,822019.9846070022,00:07:02,sets_SA_20231115_0944
106199329.55,98628262.9,15562108.0,2391747.598,1,0.3014696131502078,6.930235702840395,0.6480657131723406,48968.0,185236.6,100000.0,70236.533,53722.134,0.0,37795.606,40000.0,102088.11,361227226.07164985,68717900.0,67299562.544,254581403.14580053,316080959.2000001,343566260.0,169247045.11221203,102109538.96834975,409140447.6271125,0.0,711986.81778,17835296.318210002,24020447.45969,00:06:39,sets_SA_20231115_0944
103966431.88,93947880.2053,15407827.0,119704741.639,1,0.5812478906002969,4.176534411268893,0.0089723487808246,48968.0,183503.37,100000.0,37895.078,28802.429,56000.0,6715.3111,40000.0,85000.0,360068907.23138195,68717900.0,67299562.544,252199331.0019424,316080959.2000001,343566260.0,91314727.54341663,141328305.29169986,237676586.7840667,149488521.58358112,17199.4386,1286656.5857900004,19960456.915546004,00:06:36,sets_SA_20231115_0944
129350264.85999998,114789282.7,11444869.0,89887182.32,1,0.7304184569256476,26.30988560274044,0.1892635589875498,48968.0,185236.6,100000.0,100000.0,41257.505,56000.0,25284.369,40000.0,200000.0,267654633.4928304,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,72322638.53946975,195622442.56862256,83685728.07871227,5700977.564549997,172465481.17336968,35725767.896448,00:05:16,sets_SA_20231115_0944
91715301.71,107953835.301,17930784.0,451847.262,1,0.8396705108926801,1.8084501817151464,1.9274051575399205,48968.0,165640.21,100000.0,26803.087,71813.491,0.0,19704.249,40000.0,61267.205,411787815.1937359,68717900.0,67299562.544,227648941.8559396,316080959.2000001,343566260.0,64586662.44142555,55581690.99786004,470710338.0439952,0.0,104916.3206,3400323.962499996,14460253.183589982,00:08:13,sets_SA_20231121_1545
134981044.15,72983016.28,12153587.0,172481442.979,1,2.6332501878312087,1.2835446468781464,0.0929124608129162,48968.0,185236.6,100000.0,100000.0,40978.362,56000.0,0.0,34539.378,170926.09,280304842.687748,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,80783939.49183998,232969487.37007752,215633138.1870294,0.0,410705.8855800001,30348248.330998,00:05:57,sets_SA_20231121_1545
98760646.72,130699799.9,14792775.0,20280635.12,1,0.1056658120433207,7.438999609405333,0.3344559104603662,48968.0,185236.6,100000.0,48726.074,28961.922,24555.818,38000.0,40000.0,94117.647,348545312.2994734,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,117413882.19436312,144188804.24657008,230017253.96718323,165905.48369999998,24565064.526919983,130860239.2032102,23767321.83459799,00:06:53,sets_SA_20231121_1545
121217402.73,103002513.7,13216778.0,11075043.3,1,0.7080796101826405,16.494844323594457,0.3750761579617354,48968.0,185236.6,100000.0,100000.0,53815.821,0.0,37701.919,40000.0,187000.0,311545415.3314465,68717900.0,67299562.544,254581403.1258005,316080959.2000001,343566260.0,240967253.58554488,65818446.92138983,378484632.6106577,0.0,12156615.606689984,73337573.27151,33397760.71387,00:07:22,sets_SA_20231121_1545
111060487.61,112296066.2,13859302.0,13752577.078,1,0.1223824999271712,8.668564919904636,0.499920603848393,48968.0,185236.6,100000.0,85666.742,38515.333,15002.407,38000.0,40000.0,116475.2,327236093.18742114,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,206428796.3681775,117641286.04323769,306325782.9581074,65062.1186,14964558.857770007,90800580.30553287,27227158.173105985,00:06:34,sets_SA_20231121_1545
122420000.82,125445298.4,11592074.0,104827555.55,1,0.2146980478205137,10.70439881470474,0.0,48968.0,185236.6,100000.0,100000.0,9835.098,56000.0,25682.642,40000.0,136000.0,270316431.1706853,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,167870630.1274777,48372543.87941773,96028674.5584702,6324637.984589998,211200783.1250796,30353849.62659804,00:06:57,sets_SA_20231121_1545
119088107.901,105754818.0,13222563.0,12381222.5762,1,0.3952870396780203,13.083051862840886,0.4866551368240915,48968.0,185236.6,100000.0,100000.0,48261.106,5256.6339,38000.0,40000.0,160664.7,312147851.8077733,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,80087629.01126003,354229108.53217715,11364.72982,14444132.366960002,81025034.21417008,31850944.682657026,00:06:03,sets_SA_20231121_1545
74555430.13199998,141186749.2,18943488.0,13248155.1,1,0.0,5.4634861005338,0.4768708868359494,48968.0,122465.47,100000.0,1355.9161,30173.89,23343.85,38000.0,40000.0,47058.824,443048726.26357615,68717900.0,67299562.544,168311393.11498934,316080959.2000001,343566260.0,3267313.7190301945,172483447.43482614,255606575.29004148,144846.3173,10162716.366329988,91399680.43847908,15347304.696861004,00:11:48,sets_SA_20231121_1545
133657504.093,73323300.8516,12186676.0,184031198.3312,1,2.2541296140318505,0.1402428840504619,0.0,48968.0,185236.6,100000.0,100000.0,30821.538,56000.0,4696.2016,40000.0,153694.71,281079955.6121434,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,117946414.16664022,180903546.2598709,229988554.6280237,9123.0006,949629.0414999996,29869679.66084601,00:06:08,sets_SA_20231121_1545
93966605.44,119149519.7,16171786.0,10486552.886,1,0.1819227068625206,6.430480549606312,0.311445901970272,48968.0,179056.71,100000.0,37781.585,38356.417,15161.323,38000.0,40000.0,85000.0,378929237.3732408,68717900.0,67299562.544,246088016.6377404,316080959.2000001,343566260.0,91041247.78347416,131950452.64804004,317040558.4113911,66174.5309,6965051.271900002,73775033.96017003,21647606.770222,00:12:32,sets_SA_20231121_1545
84692012.58,151519623.9,16335033.0,26235320.82,1,0.0,6.622955712576009,0.3890176520337158,48968.0,157943.11,100000.0,15305.667,20505.375,33012.365,38000.0,40000.0,70588.235,384029066.0312341,68717900.0,67299562.544,217070370.0107408,316080959.2000001,343566260.0,36881644.84774018,169696142.1954019,159691898.2759904,359850.10360999993,34255850.78175999,165793529.52245036,20333198.454355,00:07:39,sets_SA_20231121_1545
66694729.150000006,137037083.46,21611488.0,3847201.3,1,0.0726391340780575,3.88336925002466,0.5705942874707258,48968.0,59797.083,100000.0,0.0,43506.043,10011.698,38000.0,40000.0,20036.871,498121600.9906694,68717900.0,67299562.544,82182598.75135504,316080959.2000001,343566260.0,0.0,141331651.5815308,358815398.922381,33830.80994,1312704.246300001,28303686.69667995,7112159.928187971,00:10:56,sets_SA_20231121_1545
79373568.30000001,125571261.89,18826353.0,5983428.398999999,1,0.0,5.893465981155323,0.7060202941873417,48968.0,135498.19,100000.0,10423.093,41473.543,12044.197,38000.0,40000.0,51855.978,437826935.8410485,68717900.0,67299562.544,186223014.64711988,316080959.2000001,343566260.0,25116240.889537595,140242423.54520994,343450084.8282562,46025.8066,3033946.6331,43024787.89029001,16445786.168739924,00:09:15,sets_SA_20231121_1545
116934966.63,86763394.21,14218863.0,42856575.27,1,0.6079360167937652,6.1448920713789015,0.0764423170797634,48968.0,185236.6,100000.0,93671.482,45759.71,56000.0,0.0,29758.03,118846.51,332886764.2156182,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,225717598.1143468,108896347.96112986,366599148.1281528,53459301.21439497,0.0,842472.69957,25793796.780154027,00:06:48,sets_SA_20231121_1545
59601961.745000005,163847695.0,22052680.0,15713879.52,1,0.0185295731880374,3.6014963528326245,0.2720406855158405,48968.0,15405.204,100000.0,0.0,21461.289,32056.451,38000.0,40000.0,2092.0726,512565204.0146502,68717900.0,67299562.544,21172264.926781107,316080959.2000001,343566260.0,0.0,225500092.6123697,184493903.38717112,331827.82179,12045120.373009993,107426326.09233,809803.1720240011,00:07:15,sets_SA_20231121_1545
108625114.41,95286779.62,15578994.0,780906.063,1,0.2878530258063035,7.102639108038931,1.6618744365567537,48968.0,185236.6,100000.0,72275.036,65639.787,0.0,25877.953,40000.0,104785.56,360577576.8462791,68717900.0,67299562.544,254581403.14580053,316080959.2000001,343566260.0,174159168.54472348,70598727.95869,453140970.88760376,0.0,189703.9206,5867867.141599999,24514174.13378999,00:06:27,sets_SA_20231121_1545
83891407.86,132986173.1,17309811.0,14009092.04,1,0.1070238479654747,5.812239753896379,0.3197996581328992,48968.0,156744.66,100000.0,16315.186,31328.323,22189.417,38000.0,40000.0,66823.957,405603948.0692639,68717900.0,67299562.544,215423271.6611896,316080959.2000001,343566260.0,39314255.625944026,158976736.71665964,263150761.8314244,128635.16569,10907666.288229989,96633472.11545978,18705751.492236294,00:13:32,sets_SA_20231121_1545
112843006.37,92598944.797,15054195.0,1063202.784,1,0.5767106320091706,5.838685375710652,0.6232262809891879,48968.0,185236.6,100000.0,86379.858,61733.016,0.0,29784.724,40000.0,116621.74,348102260.156714,68717900.0,67299562.544,254581403.0758005,316080959.2000001,343566260.0,208147172.22070143,80976513.99308997,440573906.90357465,0.0,270307.08900000004,7976541.271599989,25427478.252218984,00:11:49,sets_SA_20231121_1545
116944771.36,109405790.4,13245956.0,14029913.586,1,0.0,11.502834294905462,0.9019239720134646,48968.0,185236.6,100000.0,100000.0,41660.049,11857.691,38000.0,40000.0,135277.0,313592186.30605674,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,102643751.94452035,319226528.7555709,44906.7716,18662362.062199987,89219720.51917998,30269620.889242,00:06:35,sets_SA_20231121_1545
102389681.11,137989950.6,13728575.0,94969284.33,1,0.2031156917139327,7.0144173660282245,0.0,48968.0,185236.6,100000.0,43659.737,10206.064,56000.0,25311.676,40000.0,94351.791,321430530.1579034,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,105205669.15107512,167501694.04467952,63320264.31869694,84148227.32293124,4410362.446660001,210416722.25675955,23529484.70862301,00:07:37,sets_SA_20231121_1545
83511035.822,112027487.1151,18593234.0,67941619.01813,1,0.9816799278868248,0.0925436099079719,0.0,48968.0,145082.32,100000.0,9070.2361,31958.717,56000.0,3559.0226,40000.0,31111.518,430028798.2010918,68717900.0,67299562.544,199395053.0595897,316080959.2000001,343566260.0,21856298.69799665,167249454.3975817,276852472.57401603,84825298.50722992,5968.1128,864072.2502999997,8147912.535390968,00:07:13,sets_SA_20231121_1545
107334732.57000002,140502461.0,13225421.0,30076382.13,1,0.0224418436784574,8.942300675321993,0.4058082598747504,48968.0,185236.6,100000.0,71206.723,21838.375,31679.365,38000.0,40000.0,110223.33,311107521.0452433,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,171584885.35493237,151002598.52320033,149037950.60291567,321462.4050999999,49932819.13547996,179502440.67002004,26801206.03650997,00:07:21,sets_SA_20231121_1545
98506465.3,142815851.0,14367497.0,27860622.7,1,0.1168757742935182,7.424294752306464,0.2151424979619149,48968.0,185236.6,100000.0,46317.941,21723.79,31793.95,38000.0,40000.0,94117.647,337710953.27390933,68717900.0,67299562.544,254581403.0758005,316080959.2000001,343566260.0,111611070.83073646,157421968.2570179,159449243.3890677,337003.3803,39425239.13792,173163817.61382797,23793864.31136208,00:07:26,sets_SA_20231121_1545
131317336.04000002,82196284.97,11836753.0,195494812.9,1,0.3606268674075191,8.638890759938437,0.0,48968.0,185236.6,100000.0,100000.0,17168.846,56000.0,18348.894,40000.0,126693.06,276950155.84211063,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,240967253.58581507,152760482.7943323,98914824.95437424,238009194.66079924,1677423.914040001,38435341.51755,28190206.578773007,00:07:15,sets_SA_20231121_1545
76905196.56899999,122115104.077,20292859.0,781337.217,1,0.9050663418388336,0.0,0.4687537386505312,48968.0,127347.38,100000.0,1656.2906,65340.759,0.0,26176.981,40000.0,17221.166,463759725.7200566,68717900.0,67299562.544,175020895.86936983,316080959.2000001,343566260.0,3991117.965571004,71390718.85732006,452345866.748011,0.0,195086.4206,5865597.213699997,4807589.962293792,00:06:28,sets_SA_20231121_1545
53593414.602000006,185070668.9,26615804.0,12910201.44,1,0.0668129431826345,0.0,0.0,0.0,0.0,81680.664,0.0,15529.773,37987.967,38000.0,40000.0,0.0,616625241.394634,68717900.0,0.0,0.0,316080959.2000001,280627201.98365515,0.0,296846116.9239989,136040811.48001066,544531.56925,12183471.69102999,84182338.30023986,0.0,00:06:25,sets_SA_20231121_1545
114208998.72,156566769.0,11972998.0,58825152.0,1,0.017607438394459,10.456973381899244,0.0291907449715968,48968.0,185236.6,100000.0,87162.46,0.0,53517.74,38000.0,40000.0,125755.12,279281836.13296777,68717900.0,67299562.544,254581402.9658005,316080959.2000001,343566260.0,210032985.03146333,187843683.5729808,0.0,21312552.535949968,89153571.29043004,231487462.18423924,29594403.5943188,00:06:34,sets_SA_20231121_1545
130142503.79999998,77399578.96,12619010.0,118889669.0,1,1.1320334349818713,12.323573809234516,0.139809199633693,48968.0,185236.6,100000.0,100000.0,45539.669,56000.0,0.0,29978.071,176494.31,296275963.47644526,68717900.0,67299562.544,254581403.14580053,316080959.2000001,343566260.0,240967253.5864851,71355108.20607008,308541312.96970856,148444861.06069022,0.0,1455985.6805599998,32007006.385069,00:05:52,sets_SA_20231121_1545
