monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
88272672.88999999,115891068.5,16165657.0,16617783.295,1,0.0,7.326955638206058,0.6375197433220983,48968.0,185236.6,100000.0,20533.648,34768.303,18749.437,38000.0,40000.0,117647.06,319426231.72268915,72121700.0,70633108.112,267191569.97060004,349581604.60000044,379980005.0,60295619.2673899,131764563.12679017,270213069.44485617,96323.0142,17329471.142319992,110393843.31543,31334190.712207,00:06:43,sets_SA_20231115_0944
104617304.76,89763239.9,15591109.0,5079825.69,1,0.0,11.273863711377208,1.4075022949010103,48968.0,185236.6,100000.0,73784.542,54180.852,0.0,37336.888,40000.0,159665.72,306572923.46712035,72121700.0,70633108.112,267191569.9906001,349581604.60000044,379980005.0,216663138.85885647,88013234.13796988,402496431.67539424,0.0,3899037.411029995,35388565.74041999,35257221.26649002,00:06:02,sets_SA_20231115_0944
83897578.38,153820786.0,15430217.0,38453852.44,1,0.0,6.5499902915884,0.2254345463902312,48968.0,185236.6,100000.0,4804.7616,7653.3444,45864.396,38000.0,40000.0,102000.0,301651142.2337401,72121700.0,70633108.112,267191569.8306001,349581604.60000044,379980005.0,14108845.73749741,192180690.17680955,47613839.81137561,1058493.79062,72395782.81218028,216548463.14266908,30289763.155008003,00:07:34,sets_SA_20231115_0944
103180228.77,84305208.92,16265951.0,1383506.402,1,0.6386960527918626,7.552952616138427,0.5453715403789671,48968.0,185236.6,100000.0,67322.039,60619.011,0.0,30898.73,40000.0,152351.71,313778887.62457347,72421550.0,70774124.28400001,267425409.6636001,350458617.6000004,380638032.493,197907773.7434933,83282387.9298899,435783548.41738415,0.0,351355.25610000006,10379979.70920002,32688872.442060005,00:05:57,sets_SA_20231115_0944
109902627.82,82338529.1,15573543.0,1967950.87,1,0.2789125936001348,10.978800433416836,1.3258757049189065,48968.0,185236.6,100000.0,91559.43,61584.226,0.0,29933.514,40000.0,164902.36,301758602.7509232,72421550.0,70774063.958,267402167.06787,350458617.6000004,380598596.58660007,269146622.8770281,77424237.7344397,437125234.8198166,0.0,883146.2515,14364651.497949991,34703959.35805001,00:06:21,sets_SA_20231115_0944
109700021.53,115412951.0,13059483.0,87210344.7,1,0.2432824570245233,11.81331267097532,0.0,48968.0,185236.6,100000.0,76284.953,16910.127,56000.0,31316.272,40000.0,170000.0,252519013.0729965,72421550.0,70769442.391,267412655.0111001,350458617.6000004,380626951.84,224258556.9215033,168900085.6898303,87346462.81311569,77444219.28712523,6508305.814739996,189598197.45533,36477818.529791005,00:07:25,sets_SA_20231115_0944
74260738.01499999,135386356.7,18233573.0,22097387.88,1,0.0842144980257796,4.098226365448174,0.1997262358802937,48968.0,136965.26,100000.0,1030.067,19827.877,33689.863,38000.0,40000.0,55595.003,354648020.8111752,72421550.0,70774970.693,197798246.5745996,350458617.6000004,380769163.544,3029814.8439850765,197868186.45018005,163090861.08222374,380972.8468,18748494.59773998,149708753.82686013,19446051.63841498,00:07:41,sets_SA_20231115_0944
116513654.57,70541007.49,13973577.0,133707771.52,1,0.9774445745557993,6.889513835976552,0.0625545386013802,48968.0,185236.6,100000.0,77137.114,39703.083,56000.0,0.0,35814.657,162264.87,270732727.6046692,72421550.0,70768676.855,267420491.06744003,350458617.6000004,380632693.156,226761694.8616393,102164296.87218969,259922898.97083187,167114348.68036008,0.0,595723.1716200002,33128917.71626497,00:07:34,sets_SA_20231115_0944
74693505.26,102407594.5019,20580661.0,43276299.47107,1,0.6544347274942017,0.8477798742221716,0.0,48968.0,120684.29,100000.0,1201.959,32451.803,56000.0,3065.9371,40000.0,31631.207,393064659.91453046,72421550.0,70776194.61500001,174303961.49847925,350458617.6000004,380721816.29,3534647.541507685,194728812.6758704,280249183.6380094,53985569.992890015,4981.9418000000005,828720.9873500002,10613167.498986203,00:06:55,sets_SA_20231115_0944
71672745.05000001,166120432.0,17782235.0,39336974.9,1,0.0,3.997456656715817,0.156132762810461,48968.0,106631.96,100000.0,0.0,3445.6772,50072.063,38000.0,40000.0,45077.744,346013872.1790831,72121700.0,70633108.112,153809568.64384016,349581604.60000044,379980005.0,0.0,209642640.20065045,25225692.03617315,1521868.1413500002,61450056.63137008,231957012.74748933,17168121.36532804,00:07:00,sets_SA_20231115_0944
125519674.15,69005456.4,13206945.0,127896780.6,1,1.2836984443966477,17.95912341399711,0.2169226014502222,48968.0,185236.6,100000.0,100000.0,51558.878,56000.0,0.0,40000.0,200000.0,256864155.57417777,72421550.0,70774690.54300001,267398605.13620004,350458617.6000004,380587295.3259,293955313.38890713,66508836.30426993,295969852.71350527,158528007.1952003,0.0,8790573.303460006,36678208.27065,00:05:47,sets_SA_20231115_0944
101551692.45,79265553.15,15631778.0,88743755.445,1,0.7325723244735023,5.414890170427965,0.0548578487471601,48968.0,185236.6,100000.0,41485.559,39995.072,56000.0,0.0,35522.668,132326.44,304223015.61507183,72421550.0,70775213.628,267454412.9689601,350458617.6000004,380688278.3742,121969400.504886,107162596.38249056,311098330.02368313,110873049.66145986,0.0,663294.5467000001,30306172.74830705,00:06:42,sets_SA_20231115_0944
71038804.14999999,138125582.7,19039102.0,21615219.71,1,0.0968758714297401,3.501258708934211,0.1408235002010136,48968.0,113782.48,100000.0,0.0,18557.809,34959.931,38000.0,40000.0,44302.897,369310987.8106057,72421550.0,70781116.952,164347360.83726984,350458617.6000004,380743547.131,0.0,209874094.48606148,154947614.3390262,425425.22399999993,16146356.356189951,148403777.5783695,16265045.760066988,00:07:26,sets_SA_20231115_0944
58380560.04,136376612.47,24817085.0,10534176.973,1,0.1645763811240156,0.6023311411600615,0.0,48968.0,0.0,100000.0,0.0,27909.327,25608.413,38000.0,40000.0,0.0,471097151.54229885,72421550.0,70814108.46750002,0.0,350458617.6000004,380637511.941,0.0,226322003.1906509,244231238.30698496,4328806.269650002,545109.1462000003,54370110.19278004,0.0,00:06:47,sets_SA_20231115_0944
105801872.506,76869975.869,14704837.0,170907294.727,1,0.53199127866153,6.344207465394118,0.0089835525533034,48968.0,185236.6,100000.0,32405.662,25589.874,56000.0,9927.8662,40000.0,131735.39,285058300.33834344,72421550.0,70765148.552,267461608.76570013,350458617.6000004,380715947.7576,95281291.61548012,144218212.54529047,162713686.32116956,211976838.6049072,121834.54180000002,10766698.14034,31431506.494360987,00:08:31,sets_SA_20231115_0944
85892048.55000001,103192753.9,17476500.0,7125203.503,1,0.0,6.326574174694871,0.7734163544451995,48968.0,185236.6,100000.0,16663.107,42204.839,11312.901,38000.0,40000.0,99650.116,343002439.22769195,72121700.0,70633108.112,267191569.8306001,349581604.60000044,379980005.0,48930047.41634918,130627750.22590044,344229562.91123307,41638.0286,4324662.503199999,50573653.61539999,28881403.194888085,00:07:13,sets_SA_20231115_0944
74712365.92,149692952.0,17471276.0,31471799.16,1,0.0574216229594724,4.3318977313635,0.1710473272780589,48968.0,137045.68,100000.0,0.0,11882.341,41635.399,38000.0,40000.0,57778.037,339377142.3499104,72421399.329,70779448.08500001,197905352.7491291,350458617.6000004,380757683.196,0.0,199745601.60341835,91140825.60885385,738368.5492400003,38842261.15036996,199330211.89266056,20361298.132264964,00:07:46,sets_SA_20231115_0944
85463931.48,107364548.8,17184159.0,10311629.392,1,0.1693309990003308,5.524616477169406,0.3384721663504616,48968.0,185236.6,100000.0,16064.178,38154.812,15362.928,38000.0,40000.0,98228.963,335011306.6587177,72421550.0,70768289.787,267456922.7181901,350458617.6000004,380744694.311,47242326.344289616,136106060.43728316,314209417.3747677,67585.7647,6017440.906930002,73396763.88124007,27531837.808777057,00:07:26,sets_SA_20231115_0944
82276541.148,94213336.6068,18723064.0,76122396.0883,1,0.6187693261335089,1.7192879329699045,0.0,48968.0,147561.22,100000.0,6050.233,30144.048,56000.0,5373.6924,40000.0,52688.859,361370767.2193571,72421550.0,70782460.3796,213087536.1301889,350458617.6000004,380742483.48,17794296.265938364,173877258.07878077,259872089.04034543,95032433.39191988,11832.9638,1003658.23714,16076542.559139036,00:07:28,sets_SA_20231115_0944
110704236.568,77483209.932,15365192.0,27836219.605,1,1.00220593408874,7.045687930730429,0.153774452342189,48968.0,185236.6,100000.0,88061.357,55035.219,54226.34,0.0,22256.181,164705.88,297843325.31169504,72421550.0,70774473.27100001,267407015.79500005,350458617.6000004,380605490.0107,258866645.29805383,84460541.55420972,410379782.3917649,34782997.88500997,0.0,173948.69057000004,32946254.95279001,00:06:28,sets_SA_20231115_0944
66184620.120000005,130963385.1,21241149.0,12631625.9,1,0.00695986582664,3.2488240665128685,0.3489025970387169,48968.0,74124.54,100000.0,0.0,26147.122,27370.618,38000.0,40000.0,23588.773,409064709.2921264,72421550.0,70789510.6412,107071834.31153984,350458617.6000004,380720937.203,0.0,208551170.2704266,224578693.38096747,217429.90618000005,7262272.959530003,89187703.68741499,9980207.47747604,00:07:41,sets_SA_20231115_0944
66257814.95,114439419.506,23145271.0,27113544.2644,1,0.3833728912611653,1.025246868012173,0.0131152756226944,48968.0,49474.66,100000.0,0.0,38811.959,44205.573,8500.2085,40000.0,8527.7748,438856246.94436246,72421550.0,70790182.055,71468666.53844023,350458617.6000004,380672872.743,0.0,165603337.98985967,329171169.9959771,33692980.13658001,25817.2461,1303966.6134,3352507.81718798,00:07:21,sets_SA_20231115_0944
107491816.45,76196005.98,15028601.0,89638309.004,1,0.8528024113709897,6.297228368173808,0.0747493342480357,48968.0,185236.6,100000.0,60072.373,42631.546,56000.0,0.0,32886.194,149377.26,292543831.1513514,72421550.0,70775248.501,267436727.8303101,350458617.6000004,380653318.381,176603888.4402796,96955397.50081992,320296289.22413194,112012750.25556,0.0,532831.18492,31921958.077637035,00:06:31,sets_SA_20231115_0944
72542369.02199998,113537659.23,20398885.0,5527628.215000001,1,0.0,3.930532660625001,0.6066151331611371,48968.0,114455.77,100000.0,2455.3398,38703.211,14814.529,38000.0,40000.0,47058.824,395159026.13380647,72121700.0,70633108.112,165094895.83575997,349581604.60000044,379980005.0,7209933.3163888035,160982172.33037946,326307868.48892134,63746.9704,2229126.315243,40214353.63272002,17685935.772281,00:06:43,sets_SA_20231115_0944
103715277.019,79032452.67199999,14873982.0,166665122.262,1,0.4590319050287836,6.182008081087705,0.0103037902959823,48968.0,185236.6,100000.0,27825.707,24796.905,56000.0,10720.835,40000.0,124987.1,289098050.58023804,72421550.0,70771414.08600001,267465082.75850013,350458617.6000004,380718350.9939,81818432.42435329,145007284.43110397,163550445.8303764,205964696.88820583,243398.30185999992,15031443.448894996,30588112.96501008,00:06:43,sets_SA_20231115_0944
87163100.80999999,90204768.68,17991708.0,32864576.162,1,1.020183510995475,1.0880063270045568,0.0359219436843163,48968.0,185236.6,100000.0,15150.319,41179.174,56000.0,0.0,34338.566,87816.365,346549181.85189176,72421550.0,70768875.49800001,267446311.87259004,350458617.6000004,380745717.385,44555425.003048666,144119517.33131006,344239776.8289277,41034299.88184007,0.0,403677.46445999993,23124268.621451017,00:06:42,sets_SA_20231115_0944
101745154.63,79723627.919,15746212.0,70119654.009,1,0.8366226776571176,5.374031435925152,0.0719508636540301,48968.0,185236.6,100000.0,46776.284,43547.861,56000.0,0.0,31969.879,137308.11,306281158.59873635,72421550.0,70775191.231,267449379.06666008,350458617.6000004,380677089.8299,137521083.191637,100283722.46384016,341523717.58569664,87631495.73823331,0.0,358335.72083,30705957.573460035,00:06:20,sets_SA_20231115_0944
64746882.38,179210209.0,19653896.0,41951538.7,1,0.0,3.086595927633519,0.0848018312229729,48968.0,46398.011,100000.0,0.0,0.0,53517.74,38000.0,40000.0,18612.62,379773054.6933446,72121700.0,70633108.112,66926069.35579909,349581604.60000044,379980005.0,0.0,217405149.67113024,0.0,2058762.9281999995,62546535.87700011,247786821.19182983,8256978.827385987,00:06:55,sets_SA_20231115_0944
121078913.33,71136365.0,13727120.0,99368069.45,1,0.8297805786241186,10.912257520511286,0.1305956378043437,48968.0,185236.6,100000.0,100000.0,47546.105,56000.0,0.0,28129.261,188235.29,268202820.1607844,72421550.0,70774941.341,267399475.7543901,350458617.6000004,380588180.1572,293956567.3832473,80373243.44945703,320496240.1717009,123371742.72542983,0.0,5556043.193759995,35645184.195609994,00:06:05,sets_SA_20231115_0944
87113563.81,90646181.37,18095633.0,21626285.23,1,0.7138996041157498,2.678729594058852,0.0607635425737753,48968.0,185236.6,100000.0,15953.963,45295.914,46221.826,0.0,40000.0,92406.862,348010845.10172987,72421550.0,70775081.97800002,267457915.24133003,350458617.6000004,380736659.834,46910244.25118742,133377895.45994008,368831764.8065624,26940970.973140053,0.0,646638.7441000002,24127310.75388303,00:06:26,sets_SA_20231115_0944
116897900.15,96501772.0,13622982.0,27839114.0,1,1.0914183532130388,23.060936238028003,0.3959720559642586,48968.0,185236.6,100000.0,100000.0,58907.529,28138.109,38000.0,40000.0,200000.0,267213183.84417984,72421550.0,70774231.252,267397227.1246001,350458617.6000004,380585878.2235,293953016.9382473,54259639.15113992,352028966.3185649,17718839.66134991,9083094.859049994,96706730.33000994,37124977.95539298,00:05:40,sets_SA_20231121_1545
109594612.12700002,107707064.3,13848457.0,18696284.513,1,0.1563714712877079,11.982073027214255,0.6900297371202452,48968.0,185236.6,100000.0,90241.812,43017.532,10500.208,38000.0,40000.0,167483.17,271173597.2781432,72421550.0,70775224.377,267408022.09732,350458617.6000004,380604383.5264,265278491.9334488,93220442.6733998,292680225.67770624,36761.8749,25946803.04963594,117913038.24981984,35401080.97826001,00:06:22,sets_SA_20231121_1545
107795891.97,115269789.0,13676766.0,23015999.449,1,0.1342776141170095,11.693990263716206,0.5791194720921762,48968.0,185236.6,100000.0,82458.584,38704.888,14812.852,38000.0,40000.0,164705.88,267008909.7549737,72421550.0,70774891.082,267415427.6096401,350458617.6000004,380617797.8784,242402928.9711036,103117778.78187126,249790677.36377805,63735.233,35543426.853559926,141281650.94828317,35377116.147116,00:05:43,sets_SA_20231121_1545
102145868.403,83764689.762,16658627.0,316217.81980000006,1,1.7974472692007395,1.0632315377556598,1.4543723418677157,48968.0,185236.6,100000.0,56379.009,75963.415,0.0,15554.325,40000.0,140072.86,319779357.65918255,72421550.0,70773165.259,267433801.4736001,350458617.6000004,380654308.363,165742870.6811286,46552931.958799966,480791054.665019,0.0,68925.5411,2384356.516,30327178.167887013,00:05:54,sets_SA_20231121_1545
104291996.23,75766610.52440001,15129363.0,170899623.847,1,1.5907296510383797,0.0,0.0150736938796135,48968.0,185236.6,100000.0,25980.799,30739.68,56000.0,4778.0603,40000.0,118600.9,290470737.562089,72421550.0,70770696.22,267466572.4580001,350458617.6000004,380727241.733,76389859.55199371,129690372.37645943,185575848.1798837,213565589.36505955,9450.4354,956010.3494999995,27835640.3690804,00:07:58,sets_SA_20231121_1545
107685133.4,117055818.5,13200157.0,88535791.76,1,0.224411423172461,11.421585395530949,0.0,48968.0,185236.6,100000.0,69352.288,15238.014,56000.0,31424.002,40000.0,165805.88,255330307.6555438,72421550.0,70769024.363,267418283.3946001,350458617.6000004,380637030.421,203880238.5920084,173148394.11294085,78421751.72048756,78521800.25326033,6591590.271229998,193113733.7198803,36176323.61694986,00:07:11,sets_SA_20231121_1545
89728316.51,155914150.0,14443694.0,58424109.0,1,0.0,9.226621406667665,0.0,48968.0,185236.6,100000.0,14699.48,0.0,53517.74,38000.0,40000.0,138143.01,281961656.36488295,72121700.0,70633108.112,267191569.8306001,349581604.60000044,379980005.0,43163992.33517801,192183858.9413548,0.0,21593960.307589985,83657779.38074036,232361671.00164288,35057124.45692407,00:07:07,sets_SA_20231121_1545
97688301.99,127995449.0,14280486.0,27630403.06,1,0.0,10.255535979689972,0.5995752762670716,48968.0,185236.6,100000.0,47064.085,29553.474,23964.266,38000.0,40000.0,143776.14,280784033.30673444,72121700.0,70633108.112,267191569.8306001,349581604.60000044,379980005.0,138200390.32634816,131829860.88506056,186177988.8360334,155393.40192,46131706.15951989,165502321.7333171,34478787.63759083,00:06:38,sets_SA_20231121_1545
111917349.64000002,79582153.852,15666761.0,650343.723,1,1.0662566084344354,7.285782311383333,0.5231689334459039,48968.0,185236.6,100000.0,96654.692,67609.116,0.0,23908.624,40000.0,164929.99,301163586.396394,72421550.0,70773687.40300001,267397935.14880005,350458617.6000004,380589009.4375,284120715.0822818,65660147.41666996,459092181.1544941,0.0,154447.48379999996,4890493.2689,32819815.86441901,00:06:07,sets_SA_20231121_1545
92362919.085,84627671.1254,16877632.0,122405691.372,1,1.1943086919549275,0.0,0.0,48968.0,183454.46,100000.0,10257.796,27948.518,56000.0,7569.222,40000.0,77877.601,324294526.0847882,72421550.0,70767863.08763,264869445.11661905,350458617.6000004,380756573.87100005,30171596.15364537,134994162.6337803,240696146.38305616,152878317.1376528,21162.31364,1207480.6819,21408589.293428205,00:06:42,sets_SA_20231121_1545
120978063.11,69936642.6,13445240.0,140824057.9,1,0.733564070465594,9.41257235522026,0.0667069140416457,48968.0,185236.6,100000.0,91528.032,38517.017,56000.0,0.0,37000.723,170000.0,261052189.0417636,72421550.0,70774844.11400001,267406798.1350701,350458617.6000004,380603144.208,269060102.29391843,102936793.6375397,243899226.6466223,174794914.3920301,0.0,8166333.214390011,34361180.87826596,00:06:32,sets_SA_20231121_1545
105771980.56,82030861.935,16274732.0,389192.384,1,1.2991418117342464,4.372062334332441,1.5866170487029785,48968.0,185236.6,100000.0,69989.391,73553.651,0.0,17964.089,40000.0,153000.0,312558282.81326866,72421550.0,70773315.869,267421001.9614001,350458617.6000004,380632264.96,205746815.2709226,51693566.96034015,475084463.4900134,0.0,89254.8808,2929984.2117000013,31617702.820132,00:05:57,sets_SA_20231121_1545
89702093.5,89854376.75,17998944.0,6016631.033,1,1.353304607359803,0.0,0.215823909092522,48968.0,185236.6,100000.0,20764.606,61922.716,32869.186,0.0,36725.838,99811.966,345118832.51101345,72421550.0,70774042.803,267447913.28160003,350458617.6000004,380722965.7752,61055013.31775594,80523171.68289006,441339821.20202446,7445498.053699992,0.0,488777.9778,25220301.50549296,00:06:08,sets_SA_20231121_1545
74098691.72,114693655.02,19722363.0,7641004.073000001,1,0.0,4.236222607855112,0.5466304503604217,48968.0,126575.14,100000.0,4144.8134,36093.31,17424.43,38000.0,40000.0,51162.45,383677417.96601087,72121700.0,70633108.112,182576279.68425903,349581604.60000044,379980005.0,12170954.137688344,165696020.73765963,305338113.6543653,84397.94795999999,3428512.5892800028,55250222.90129699,18845146.235818,00:06:46,sets_SA_20231121_1545
106049192.641,78500620.611,15563523.0,46290731.458,1,1.2985603121029865,4.296276632770459,0.1073188339799966,48968.0,185236.6,100000.0,67355.516,49573.944,56000.0,0.0,25943.796,152331.45,301739982.62533706,72421550.0,70774814.60100001,267428082.3436001,350458617.6000004,380640212.512,198008932.0141876,87514773.56816024,384232767.80383694,57858837.58419991,0.0,190889.08760000003,31559334.36841202,00:06:14,sets_SA_20231121_1545
99968489.95,89424472.19,16177539.0,3943039.52,1,0.4403742771224481,8.065961619924611,0.4654406210119973,48968.0,185236.6,100000.0,58678.514,53909.723,0.0,37608.017,40000.0,145719.63,314045613.88596886,72421550.0,70774543.61500001,267435254.62560007,350458617.6000004,380653289.554,172504207.60993993,93074134.76593994,406164135.93178606,0.0,1585240.9681600002,28973757.83131001,32673842.591073576,00:05:46,sets_SA_20231121_1545
57290970.41,162107614.4,23485363.0,23398007.77,1,0.0,1.5413400024414288,0.1108871030771954,48968.0,0.0,100000.0,0.0,5956.1864,47561.554,38000.0,40000.0,0.0,452314459.1063483,72121700.0,70633108.112,0.0,349581604.60000044,379980005.0,0.0,303929169.77475965,51549254.23107882,1227814.8175999995,23504531.42863003,149586499.30071002,0.0,00:06:40,sets_SA_20231121_1545
120330915.47,74581029.2,13802458.0,80386150.5,1,0.7142245802968205,12.60216080744577,0.1664304801933568,48968.0,185236.6,100000.0,100000.0,50492.761,56000.0,0.0,40000.0,200000.0,270676857.6193075,72421550.0,70779017.391,267398804.8935001,350458617.6000004,380587561.8562,293951386.3372473,75703163.94023,339600760.24465376,97848370.2640858,0.0,16644974.467950009,36719289.36077299,00:06:03,sets_SA_20231121_1545
103697421.73999998,116589122.9,14037009.0,22854291.578,1,0.2675905940737397,10.027486867673623,0.2652589598819839,48968.0,185236.6,100000.0,68174.98,36934.939,16582.802,38000.0,40000.0,159522.34,273983886.490715,72421550.0,70774448.59400001,267429018.29429013,350458617.6000004,380641263.497,200420679.3150277,109013592.91602951,245305355.5640005,124578.5082,31841984.78595998,143511760.54891044,34708082.44801397,00:06:40,sets_SA_20231121_1545
114481297.519,73243331.448,13836949.0,159098384.25,1,0.5990824663882757,8.291478092342953,0.0324479750003188,48968.0,185236.6,100000.0,63394.97,31564.901,56000.0,3952.8391,40000.0,158575.7,268447502.6282532,72421550.0,70773106.08500001,267433566.41760013,350458617.6000004,380650012.092,186372508.4288656,124265377.13606311,195134417.17670563,196767787.32190016,111566.51929999996,13518121.203350006,34030774.163009025,00:06:41,sets_SA_20231121_1545
98387042.52,121401344.0,14432164.0,24150649.827,1,0.0021834892536282,10.312582453860813,0.6893884049679007,48968.0,185236.6,100000.0,50133.264,33749.991,19767.749,38000.0,40000.0,145167.51,282166190.5264353,72421550.0,70777912.57300001,267446184.7775001,350458617.6000004,380673003.6972,147386671.82539925,119921138.05128032,224450299.97528625,105487.8203,36888257.53170496,148432085.13661006,34447068.832367,00:06:37,sets_SA_20231121_1545
80563469.55,122006630.6,17344426.0,17427744.85,1,0.1873173586039362,4.530388490037762,0.10902206757196,48968.0,171476.57,100000.0,7523.1556,27695.88,25821.86,38000.0,40000.0,78519.667,337967474.0685712,72421550.0,70775052.23730001,247594798.5102597,350458617.6000004,380760465.243,22128432.36077832,167073292.6773995,229010385.2005267,214516.1076,12363094.033800002,121135983.4958428,23947107.16346224,00:07:32,sets_SA_20231121_1545
75330073.40699999,130176380.77,18142119.0,33555330.72,1,0.1873380824959212,3.647681659322663,0.0122166925615133,48968.0,139781.72,100000.0,1789.7203,19425.507,34092.234,38000.0,40000.0,55140.342,352604808.62885225,72421550.0,70774870.10000001,201860833.54582977,350458617.6000004,380765596.982,5264241.132041633,199006276.0125302,161288134.28408444,17467028.968839925,2722810.180480001,149313023.8646801,18704055.080894034,00:07:45,sets_SA_20231121_1545
97950996.259,91917161.09,16244644.0,4941851.6148,1,0.3309617970708916,8.142016657106868,0.5642908302477097,48968.0,185236.6,100000.0,51913.836,52103.504,1414.2359,38000.0,40000.0,141176.47,316017021.82266414,72421550.0,70774656.50400001,267442142.67260003,350458617.6000004,380664782.30225,152621572.42440096,95524981.02468988,396008880.8057084,1678.53938,2618112.3137800014,35643615.950280055,32654463.57773445,00:06:34,sets_SA_20231121_1545
89106387.75,126481427.7,15489648.0,23746816.130000003,1,0.0,7.77659346786013,0.5543016750842458,48968.0,185236.6,100000.0,21945.279,28672.166,24845.574,38000.0,40000.0,119000.0,305624186.1606258,72121700.0,70633108.112,267191569.8306001,349581604.60000044,379980005.0,64440773.7474886,139724389.1587203,207878934.85925785,171121.09923,31267861.33069995,150754964.6835699,31570154.813769013,00:06:53,sets_SA_20231121_1545
94008172.93,138552767.0,14385745.0,32913926.33,1,0.0,9.661695353957304,0.4024934334694184,48968.0,185236.6,100000.0,34052.384,19862.751,33654.989,38000.0,40000.0,139355.82,281597051.43371063,72121700.0,70633108.112,267191569.8306001,349581604.60000044,379980005.0,99992439.0225762,161184820.0992213,117610932.45974688,379822.0156400001,61137073.76939028,189484622.45588925,34562065.97169761,00:06:49,sets_SA_20231121_1545
83484079.241,156976795.0,15436540.0,40265961.9,1,0.0,6.523466527581178,0.1866293575323027,48968.0,185236.6,100000.0,3223.2985,4881.2477,48636.492,38000.0,40000.0,102000.0,301434466.44495,72121700.0,70633108.112,267191569.8306001,349581604.60000044,379980005.0,9464990.243521154,197765602.8957898,29730541.34243612,1353723.9993000005,77835729.41644008,223111671.8917808,30515398.10527001,00:07:42,sets_SA_20231121_1545
58110034.8,138722390.8,24716377.0,8523211.14,1,0.1130889514177831,1.1495145664885729,0.0858799626329975,48968.0,0.0,100000.0,0.0,26760.876,26756.864,38000.0,40000.0,0.0,470022367.7868365,72421550.0,70813964.91160001,0.0,350458617.6000004,380638014.388,0.0,231041575.4810199,233848818.8985188,205768.58312,5169702.224179992,59531407.14159017,0.0,00:06:30,sets_SA_20231121_1545
97565899.44,148180329.0,13730204.0,51105460.0,1,0.0050388575375742,11.409512850639178,0.109664832916386,48968.0,185236.6,100000.0,45417.807,703.287,52814.453,38000.0,40000.0,160451.66,266029944.08481213,72421550.0,70765390.68100001,267425471.9226001,350458617.6000004,380663463.599,133516935.89827116,208672071.14543125,3973140.925860061,14656177.591809971,78365208.24618931,224130671.7269797,36486320.67406702,00:06:43,sets_SA_20231121_1545
105758086.78,128665378.0,13431027.0,30266564.93,1,0.0,12.434566741619149,0.524102018058669,48968.0,185236.6,100000.0,74174.205,27315.657,26202.083,38000.0,40000.0,164705.88,262734709.85819685,72121700.0,70633108.112,267191569.8306001,349581604.60000044,379980005.0,217807357.12502345,140010665.5958995,158234407.6811946,195538.25360000003,57623930.82967021,173732725.76025006,36313093.00272497,00:06:32,sets_SA_20231121_1545
66726017.58999999,117099401.301,23404342.0,1035555.511,1,0.5888460605173385,0.0,0.6214363080434895,48968.0,50769.267,100000.0,0.0,61767.964,0.0,29749.776,40000.0,1854.5697,442543519.77993584,72421550.0,70779369.33950001,73336706.51962677,350458617.6000004,380632025.01,0.0,80951890.9677705,440813248.2179835,0.0,269363.5022000001,7762767.998700008,753005.3585668916,00:06:20,sets_SA_20231121_1545
90793680.7,149690237.0,14383697.0,54829263.0,1,0.1360413656609472,8.201220681073833,0.0,48968.0,185236.6,100000.0,20027.596,4590.4344,48927.306,38000.0,40000.0,133608.61,278647927.77219546,72421550.0,70766362.46800001,267455726.3016001,350458617.6000004,380717442.9018,58884367.1287678,189928926.24313083,23697207.74688868,20412378.56134499,76286823.56053029,219471933.71910983,33737335.097578645,00:06:55,sets_SA_20231121_1545
58212860.61,178734017.3,22296314.0,35748025.7,1,0.0003300180852457,1.336823483524192,0.0,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,427158977.6164495,72421550.0,70782761.27260001,0.0,350452994.47800034,380627634.7740001,0.0,264347040.1534901,0.0,2058762.9281999995,34207744.61661,229183721.9804602,0.0,00:06:09,sets_SA_20231121_1545
59176210.15,186248977.0,21696212.0,40709575.8,1,0.0,2.3023757253324035,0.0444081370035072,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,417287587.98500544,72121700.0,70633108.112,0.0,349581604.60000044,379980005.0,0.0,226496856.33285016,0.0,2058762.9281999995,49906844.67627992,251334805.72680983,0.0,00:06:29,sets_SA_20231121_1545
80738707.013,163629733.0,15801889.0,43262311.8,1,0.0,5.947673458903775,0.1301416081946509,48968.0,171101.39,100000.0,0.0,511.97174,53005.768,38000.0,40000.0,91256.408,308065768.09109354,72121700.0,70633108.112,246802463.8192797,349581604.60000044,379980005.0,0.0,205114906.6639896,3093812.025339755,2059126.38676,84920815.48142019,234608609.0903138,28745492.10313928,00:07:21,sets_SA_20231121_1545
