monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
125129491.7,90334007.85,23470144.0,67429458.21,1,2.014038888992518,20.29860220102137,0.6331724509630627,48968.0,185236.6,100000.0,100000.0,70153.587,56000.0,16305.641,40000.0,200000.0,330418311.9393202,59757500.0,58524105.199999966,221385522.50060016,316080959.2000001,343566260.0,240967253.5864851,33817920.659179986,397120543.5302177,81524337.5281439,1390836.4642299996,15943632.483760005,42526234.316582985,00:05:54,sets_SA_20231115_0944
122741867.78,90197661.7,23879114.0,60044288.2,1,1.184639408482874,10.691080306428807,0.3279486903384856,48968.0,185236.6,100000.0,100000.0,60184.032,56000.0,0.0,40000.0,200000.0,334709865.5365917,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,54790743.56906002,389379175.3701288,73067175.85671014,0.0,12560174.337719996,42212102.90851997,00:05:58,sets_SA_20231115_0944
85365873.215,125558887.911,37785401.0,30592167.9852,1,0.3653123867961257,0.0,0.0,48968.0,149673.18,100000.0,0.0,36577.077,48572.022,6368.6411,40000.0,0.0,481841972.6646538,59757500.0,58524105.199999966,178881903.69493076,316080959.2000001,343566260.0,0.0,177675485.8891092,312936314.4610146,38079296.11262997,15812.7586,1090362.4402,0.0,00:06:38,sets_SA_20231115_0944
127074552.50000004,89118942.02,22167448.0,116487129.6,1,1.0895631756781945,13.123626030760146,0.2838719699773795,48968.0,185236.6,100000.0,100000.0,53050.914,56000.0,20362.952,40000.0,200000.0,313716749.13033235,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,56015378.08101007,303300747.5563085,140894789.24021974,2361941.1156600025,27224414.09402,42750664.88686875,00:05:58,sets_SA_20231115_0944
124397142.79,83471559.99,22749501.0,136055251.42,1,1.0595360090218755,5.787203804910504,0.1050481833819977,48968.0,185236.6,100000.0,100000.0,41297.457,56000.0,0.0,34220.283,154195.58,317214928.53901595,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,84424251.61945012,271920369.2504805,169511419.24891987,0.0,3941229.33031,38290338.19226505,00:05:20,sets_SA_20231115_0944
75369359.23200001,205723016.0,39697765.0,40019054.900000006,1,0.0,0.56720464300877,0.0,48968.0,5749.2064,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,497655782.6501683,59757500.0,58524105.199999966,6871164.070637818,316080959.2000001,343566260.0,0.0,231727437.6120301,0.0,2058762.9202,46875638.016109,249135431.09678045,0.0,00:06:16,sets_SA_20231115_0944
74548007.88,193344429.0,42125747.0,30341087.1,1,0.0,0.0600726709824629,0.0,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,524353662.4404746,59757500.0,58524105.199999966,0.0,316080959.2000001,343566260.0,0.0,306247567.5802295,0.0,2058762.9202,31946386.578710027,189544552.5093203,0.0,00:05:45,sets_SA_20231115_0944
118742317.26,98718646.5,25283989.0,4044187.35,1,0.6639819095238583,11.11691391161284,1.593192362842909,48968.0,185236.6,100000.0,100000.0,67698.454,0.0,23819.286,40000.0,200000.0,348841534.0187752,59757500.0,58524105.199999966,221385522.50060016,316080959.2000001,343566260.0,240967253.5864851,53524609.36914991,445025453.4194768,0.0,3803089.778599996,27444115.985429987,43428389.71184102,00:05:52,sets_SA_20231115_0944
112195374.14499998,92810219.795,25237151.0,116120051.345,1,0.3784974086706654,2.091628232811677,0.0,48968.0,185236.6,100000.0,91561.264,26997.096,56000.0,8520.6436,40000.0,51615.022,348320274.89939296,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,220632662.7496161,159751216.82178006,217379666.5968618,143785145.15300006,98776.63317,8782460.645229995,20727237.810666893,00:07:03,sets_SA_20231115_0944
91578971.384,120507638.52,33064321.0,3128505.8379999995,1,0.0,2.23660781014536,0.8686543957089707,48968.0,185236.6,100000.0,20102.415,47902.206,5615.5341,38000.0,40000.0,47058.824,439865123.7841016,59757500.0,58524105.199999966,221385522.47060013,316080959.2000001,343566260.0,48440237.3614514,122270296.17468004,383339030.9903479,12800.3306,1067147.26812,23107995.022989992,21026805.857781127,00:06:37,sets_SA_20231115_0944
113759908.5,138812548.0,21700972.0,38085602.9,1,0.3353919548413563,7.235926447711752,0.1212548951438465,48968.0,185236.6,100000.0,100000.0,28208.817,30941.167,38000.0,40000.0,147440.67,305429198.3304553,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,122197871.81333004,169314664.21490762,10566875.664769998,56592518.31561989,171125341.61886013,40156997.28893247,00:06:14,sets_SA_20231115_0944
102589774.655,104277328.481,28213909.0,94996996.265,1,0.2736556503246941,1.8779240869498053,0.0,48968.0,185236.6,100000.0,51719.482,27554.392,56000.0,7963.3484,40000.0,47058.824,386685214.8421222,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,124627016.31264228,173331774.53063035,225268368.85392547,116419564.29754016,178008.53435,14599556.105700005,19982841.64110399,00:06:48,sets_SA_20231115_0944
116649844.15,87100639.84,25038182.0,106077588.23,1,1.4501904439501283,0.0,0.0339868048138172,48968.0,185236.6,100000.0,100000.0,36086.581,56000.0,0.0,39431.159,83608.711,334402736.48170984,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,96861370.70047212,299761137.46635675,132557548.06091012,0.0,617214.38034,20767000.333546024,00:06:12,sets_SA_20231115_0944
116947120.61000004,93722816.748,26516856.0,410535.387,1,1.319741269331627,4.945239558398266,0.8579363856984878,48968.0,185236.6,100000.0,100000.0,72934.01,0.0,18583.731,40000.0,156215.53,357365781.4871367,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,53055460.09775009,473557028.678996,0.0,94831.6534,3089950.161400004,36919638.13147198,00:05:54,sets_SA_20231115_0944
117915153.3,120214740.3,21580391.0,77063512.52,1,0.482303568633438,8.130444587252903,0.1041961470672685,48968.0,185236.6,100000.0,100000.0,34320.217,56000.0,21792.774,40000.0,156481.83,304333872.4172698,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,100721936.82774793,196744054.32684088,70248515.40277989,4253260.567780008,157829500.8352401,40828183.31815303,00:06:03,sets_SA_20231115_0944
120399468.178,87768835.332,24645120.0,58775835.952,1,2.080771560678647,4.267304679237345,0.224041348597569,48968.0,185236.6,100000.0,100000.0,56443.237,56000.0,0.0,19074.503,170000.0,337476006.764085,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,58701688.79772992,397509306.8933684,73487025.46928005,0.0,99248.6078,34665543.251890026,00:06:10,sets_SA_20231115_0944
110553804.91,97095742.459,27681697.0,637557.3,1,0.8280704940854995,1.2730082070000923,0.960535045625902,48968.0,185236.6,100000.0,100000.0,67736.288,0.0,23781.452,40000.0,68000.0,368620234.8405512,59757500.0,58524105.199999966,221385522.47060013,316080959.2000001,343566260.0,240967253.5845449,65344025.81579997,459507529.57099,0.0,152285.55779999998,4793428.082400001,21213464.55900999,00:06:00,sets_SA_20231115_0944
126484794.97,83758705.8,22122139.0,152056960.5,1,0.9795034984039558,7.458407578200386,0.1134456462788655,48968.0,185236.6,100000.0,100000.0,40162.031,56000.0,0.0,40000.0,166051.98,309802653.4539218,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,83964990.91169162,245014488.17681465,188111476.0961299,0.0,12706312.509670002,40209572.501587,00:05:56,sets_SA_20231115_0944
127061821.08,89879698.2,21092726.0,213138352.27,1,0.398977593635305,6.936719503251867,0.0,48968.0,185236.6,100000.0,100000.0,11179.817,56000.0,25664.303,40000.0,144797.74,293025481.2436504,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,160633446.86485788,57823057.08327583,257898444.9858576,5799266.006526004,47643054.95380998,39884288.19359493,00:06:20,sets_SA_20231115_0944
110000484.248,105556359.3,25795415.0,6619505.1116,1,0.4381856795928995,3.855657754941298,0.2293565522442499,48968.0,185236.6,100000.0,100000.0,48990.794,4526.9463,38000.0,40000.0,102000.0,355692143.7914168,59757500.0,58524105.199999966,221385522.50060016,316080959.2000001,343566260.0,240967253.5864851,99651749.03590016,378997206.9868527,11717.37098,4766318.477659999,46370278.59188992,33531592.91696897,00:06:05,sets_SA_20231115_0944
118672571.22000004,115801740.09,21869427.0,70140097.53999999,1,0.6030873145191901,8.776280237132873,0.1370567630801528,48968.0,185236.6,100000.0,100000.0,40978.362,56000.0,20324.027,40000.0,164705.88,309070583.5290696,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,81663503.03761402,243115994.6644466,65176568.92263995,3478681.799509994,136362522.62747997,41088785.62312596,00:06:32,sets_SA_20231115_0944
111341885.42380002,102674594.1,25919765.0,4928064.036326,1,0.0968447524262147,5.267087188987927,1.1411067687720702,48968.0,185236.6,100000.0,100000.0,53395.314,122.42572,38000.0,40000.0,113339.51,357314213.3100709,59757500.0,58524105.199999966,221385522.47060013,316080959.2000001,343566260.0,240967253.58632505,91211777.8316201,400510630.1815657,122.42572,4655543.934199999,33419193.68148,36710623.47168999,00:06:03,sets_SA_20231115_0944
80919574.08,194602547.0,32476788.0,45036265.0,1,0.0,1.086943144726796,0.0,48968.0,148882.21,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,424137775.9616677,59757500.0,58524105.199999966,177936571.4873696,316080959.2000001,343566260.0,0.0,200952394.39375,0.0,3484011.498400002,64393110.97827983,260967752.75317287,0.0,00:06:23,sets_SA_20231115_0944
116957232.54,139193512.0,21564130.0,30326982.74,1,0.1848461423047158,12.20147904930572,0.6774436413939118,48968.0,185236.6,100000.0,100000.0,36981.914,16535.826,38000.0,40000.0,187000.0,302001756.33588487,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,89539407.9856798,208311256.82151192,156569.67152,63947981.08635994,167842053.21101004,43883324.336133,00:06:12,sets_SA_20231115_0944
128267228.31,88180917.14,21664110.0,141302665.52,1,0.885051546242019,11.192240313548446,0.1904295633400693,48968.0,185236.6,100000.0,100000.0,45044.107,56000.0,20362.952,40000.0,200000.0,306040745.07555985,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,69760818.59119031,255046944.22671533,171258710.93862426,2685954.045460005,31044843.049129978,42916060.76669701,00:06:13,sets_SA_20231115_0944
99467269.634,110101245.25,30124327.0,2708549.7509,1,0.1652708496094383,2.2836602651971503,0.6778415565254325,48968.0,185236.6,100000.0,59745.027,50203.379,3314.3607,38000.0,40000.0,51000.0,402987718.66921,59757500.0,58524105.199999966,221385522.47060013,316080959.2000001,343566260.0,143965950.8359278,114219429.72803974,394602577.2600099,5478.789000000001,810275.0172800003,20159506.84935003,21723446.540442992,00:06:28,sets_SA_20231115_0944
81463468.7,140021104.79,38859675.0,6079341.432,1,0.0,0.8216074933702819,0.4227613021179267,48968.0,116629.22,100000.0,0.0,34303.373,19214.368,38000.0,40000.0,0.0,493033873.2380728,59757500.0,58524105.199999966,139389406.62462997,316080959.2000001,343566260.0,0.0,188052801.11783,295165221.058602,100507.3868,2729414.7554000006,43749329.027599946,0.0,00:06:42,sets_SA_20231115_0944
114291929.46,107073577.8,24658898.0,8918273.2,1,0.5181164140449319,7.609267020808412,0.690193697599514,48968.0,185236.6,100000.0,100000.0,54349.174,0.0,38000.0,40000.0,153758.83,343559812.3061032,59757500.0,58524105.199999966,221385522.50060016,316080959.2000001,343566260.0,240967253.5864851,74444791.74677992,386571093.44389457,0.0,11234768.276589984,57546616.63349404,40366801.02908699,00:05:51,sets_SA_20231115_0944
129908819.759,80437428.008,22363883.0,146502481.991,1,2.296050282648876,9.047929659414836,0.2406519290152871,48968.0,185236.6,100000.0,100000.0,51879.995,56000.0,0.0,23637.745,200000.0,309037405.6391746,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,53800606.68744001,292494514.2441576,183154991.7288898,0.0,347157.73919999995,39401780.51894789,00:05:09,sets_SA_20231115_0944
77295704.97,156553157.2,45090371.0,6622667.32,1,0.0419492649643834,0.0,0.250240261566969,48968.0,0.0,100000.0,0.0,31270.649,22247.091,38000.0,40000.0,0.0,552623106.0181775,59757500.0,58524105.199999966,0.0,316080959.2000001,343566260.0,0.0,207621931.64386165,271561561.56896114,129327.2524,3542053.0517,46942396.89718014,0.0,00:06:23,sets_SA_20231115_0944
98231164.27,132387376.3,27195822.0,17916963.68,1,0.1352935164625925,2.523735012570138,0.181750666280071,48968.0,185236.6,100000.0,64893.991,27535.19,25982.55,38000.0,40000.0,51000.0,373486787.3797629,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,156373267.1026305,167389411.30172986,225074033.67220503,191586.6606,19174709.19328999,117967527.1474,21672253.567801,00:06:55,sets_SA_20231115_0944
124878822.4,118263183.5,21028502.0,83382624.03999999,1,1.4123803677433215,30.0,0.5043153910767586,48968.0,185236.6,100000.0,100000.0,56263.96,56000.0,38000.0,40000.0,200000.0,295918263.75426984,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,43691571.222830005,245445801.38230395,78043288.79286999,7325403.592669995,155291203.59113997,44061873.661577,00:05:46,sets_SA_20231115_0944
122021536.61000004,90120713.57,23502224.0,76417386.798,1,0.9304967488007906,9.15067155653094,0.2406822159624128,48968.0,185236.6,100000.0,100000.0,54214.828,56000.0,1272.8934,40000.0,178318.13,330607071.66434425,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,63226354.83357807,357196702.4854964,92913949.10778004,135783.45063000006,16324480.519649995,41231765.10709997,00:05:54,sets_SA_20231115_0944
121182475.674,83633722.5933,23377687.0,150809324.7612,1,0.999034025770968,2.1839893539543223,0.026923868444034,48968.0,185236.6,100000.0,100000.0,31083.731,56000.0,4434.0093,40000.0,103060.06,320755765.1911147,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,122713618.04954603,217699897.6745321,188445802.6628196,8074.23148,929878.47226,28564422.82466602,00:06:08,sets_SA_20231115_0944
89464818.4915,118594723.18771,35415771.0,14741019.48834,1,0.6474054738216286,0.0,0.0737080894283614,48968.0,185236.6,100000.0,14085.323,49375.18,41302.463,840.097,40000.0,0.0,455460383.0124468,59757500.0,58524105.199999966,221385522.50060016,316080959.2000001,343566260.0,33941016.731576845,119945521.55936009,390835980.564024,18323078.003680017,840.097,691849.9954999998,0.0,00:06:21,sets_SA_20231115_0944
121422086.5,120916502.0,22284978.0,27367855.2,1,1.845830522644548,26.96658777926533,0.7821750240892964,48968.0,185236.6,100000.0,100000.0,66453.447,43664.304,38000.0,40000.0,200000.0,315431954.7105603,59757500.0,58524105.199999966,221385522.47060013,316080959.2000001,343566260.0,240967253.5845449,32692503.40405004,337852486.2404105,9933099.473239986,35712127.40379003,113607053.50819978,43221224.358081006,00:05:49,sets_SA_20231115_0944
89796863.71,121192245.28,34758984.0,1553540.731,1,0.1980983040608967,1.3955867559313349,0.955589245658648,48968.0,185236.6,100000.0,10966.484,56302.688,0.0,35215.052,40000.0,24234.101,454361718.9134398,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,26425635.958432674,96880608.51827972,420868184.5660239,0.0,434354.4674000001,11614122.061700009,11576835.402146954,00:06:32,sets_SA_20231115_0944
88042373.64000002,133663359.8,32724995.0,9849977.119,1,0.0259307937020174,2.0166613940705016,0.4477122900300442,48968.0,185236.6,100000.0,10870.312,33830.322,19687.418,38000.0,40000.0,44761.464,439806743.536489,59757500.0,58524105.199999966,221385522.47060013,316080959.2000001,343566260.0,26193891.82088107,167674370.1728601,286453446.8191456,104764.84410000002,6758282.1344,68806408.49490991,20119771.161601044,00:06:51,sets_SA_20231115_0944
116636820.79999998,146649387.0,21063044.0,42014209.9,1,0.2201622334230388,12.11050029172048,0.2754857141456369,48968.0,185236.6,100000.0,100000.0,24151.638,34266.581,38000.0,40000.0,187760.23,293404768.0002294,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,123954555.97877024,128295315.33547722,8740060.74018,74205680.61488004,194601656.5144796,43785648.755822994,00:06:02,sets_SA_20231115_0944
111784414.86500002,116419114.0,24021110.0,14491881.53,1,0.3051507700298144,5.896362622512889,0.4565174606733566,48968.0,185236.6,100000.0,100000.0,44280.558,9237.1825,38000.0,40000.0,128659.05,336846910.58689344,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,92471909.47171032,325802347.2675751,29502.1161,20316814.151899964,91176698.71819994,38119160.95668399,00:06:07,sets_SA_20231115_0944
80506289.45,164822699.8,34692533.0,24487549.38,1,0.0,1.0472269456024117,0.1732215023823154,48968.0,154407.74,100000.0,0.0,8759.6292,44758.111,38000.0,40000.0,0.0,452631969.2700544,59757500.0,58524105.199999966,184540410.33054,316080959.2000001,343566260.0,0.0,270755662.1316696,75044025.38901511,963824.9356600004,27152642.405520026,155881114.7318019,0.0,00:06:55,sets_SA_20231115_0944
87584522.70900002,124426399.44,35563162.0,2320271.6067,1,0.3660428869215067,0.7801889120634475,0.2769090101150492,48968.0,185236.6,100000.0,6278.5256,50298.956,3218.7837,38000.0,40000.0,14091.724,461022485.9526669,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,15129190.79266598,116581501.66645016,395251101.92995286,5287.635,708643.0451199999,17250733.242509995,6443099.02567896,00:06:24,sets_SA_20231115_0944
105733647.91,103493142.87,28015965.0,2850441.908,1,0.3436938438596965,2.132200138604296,0.33505773725191,48968.0,185236.6,100000.0,91951.211,50010.482,3507.2585,38000.0,40000.0,56361.576,376502113.0343636,59757500.0,58524105.199999966,221385522.50060016,316080959.2000001,343566260.0,221572307.60148248,114086428.21231978,393636038.6753774,5864.5846,824681.4303300002,21244258.72939004,22321315.49642995,00:06:16,sets_SA_20231115_0944
124969689.55,91185273.1,21371033.0,191996627.78,1,0.3134247396818784,6.110704009474281,0.0164942047643346,48968.0,185236.6,100000.0,100000.0,16895.712,56000.0,22702.605,40000.0,132421.55,299368817.1654,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,154691739.07964027,91291977.20351252,231671984.08313936,5343397.784870007,46798170.09719001,38618718.966499016,00:06:02,sets_SA_20231115_0944
108066309.24400002,102501606.71,27030227.0,3605272.2109,1,0.321764659127569,2.8370225737327903,0.4174921355278568,48968.0,185236.6,100000.0,100000.0,49956.186,3561.5536,38000.0,40000.0,70588.235,366938860.7214018,59757500.0,58524105.199999966,221385522.50060016,316080959.2000001,343566260.0,240967253.5864851,109213178.1452898,392674110.7269794,5973.174800000001,1453018.72607,26450986.57422003,26917094.254983984,00:06:12,sets_SA_20231121_1545
119088013.6,112725252.0,23495078.0,13314395.2,1,0.0973212521488986,19.853975635462284,2.9902547104111727,48968.0,185236.6,100000.0,100000.0,63409.666,0.0,38000.0,40000.0,200000.0,330891642.98241,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,45398162.94409,382106600.3279738,0.0,25726669.48468001,76565835.79852994,44488433.15773,00:06:04,sets_SA_20231121_1545
127895782.07,83698726.0,22281304.0,134481919.1,1,1.283264146268345,9.304280737754524,0.1896664944037166,48968.0,185236.6,100000.0,100000.0,47520.836,56000.0,0.0,40000.0,200000.0,312555105.90948,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,65522619.10437003,288011465.81866044,166627021.02030993,0.0,9636162.59297,41911762.58418294,00:06:14,sets_SA_20231121_1545
124807273.90000002,91234280.61,24065015.0,47264907.22,1,2.752678750765323,25.84853925140039,0.9292134791098668,48968.0,185236.6,100000.0,100000.0,79491.66,56000.0,14816.092,40000.0,200000.0,337026000.93889,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,24362110.26498004,434469011.24250096,56823557.45587997,1047544.052229999,13095046.531770002,42457192.95733599,00:05:42,sets_SA_20231121_1545
116949987.21600004,106040999.537,23663680.0,32455022.208,1,0.7909994285667405,8.376680155950725,0.2336595878408898,48968.0,185236.6,100000.0,100000.0,52754.297,56000.0,2180.8521,40000.0,167775.29,332613321.06578094,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,67801511.17086986,356474357.2357709,28124888.97377998,263954.3745299996,77132557.75804,40812664.920054,00:05:43,sets_SA_20231121_1545
120846285.2,128684628.0,21665786.0,32992982.5,1,1.258810476662522,22.3882936216379,0.5954194492491278,48968.0,185236.6,100000.0,100000.0,57341.488,43514.945,38000.0,40000.0,200000.0,306314094.3421398,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,44723182.22494002,286635909.5911592,10688647.356570013,48711325.467769966,139038206.1340298,43453858.892912,00:05:38,sets_SA_20231121_1545
122862387.97,91026380.4,24699023.0,33648066.08,1,2.1386004191939527,16.236073434885885,0.6506525548126723,48968.0,185236.6,100000.0,100000.0,75317.073,56000.0,0.0,40000.0,200000.0,343058226.05681014,59757500.0,58524105.199999966,221385522.50060016,316080959.2000001,343566260.0,240967253.5864851,34000365.52991002,447636135.7246209,40912104.82433995,0.0,7248663.744840002,42065399.85978904,00:06:03,sets_SA_20231121_1545
111574029.01,154832261.0,21525670.0,41319634.7,1,0.0,7.637711436769205,0.2823122483185909,48968.0,185236.6,100000.0,100000.0,9506.0426,44011.698,38000.0,40000.0,138968.41,298769200.217902,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,176679723.02088213,54537947.98421415,3622610.1361500006,79703858.55530995,215253130.1339793,40228917.49310103,00:06:26,sets_SA_20231121_1545
99167115.43000002,136751216.6,26412934.0,21103612.01,1,0.0,3.006303348999129,0.4070588162951083,48968.0,185236.6,100000.0,65669.03,24657.633,28860.107,38000.0,40000.0,63502.267,365802931.169102,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,158240857.89976546,172820377.88023004,195573544.870894,247547.48576,28093564.101380028,133062234.38859984,26033898.061883524,00:06:57,sets_SA_20231121_1545
79123635.47,197048860.0,34323456.0,43113866.5,1,0.0,0.8823356901805326,0.0,48968.0,104434.03,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,443376851.64596486,59757500.0,58524105.199999966,124814330.6003898,316080959.2000001,343566260.0,0.0,210971213.19668016,0.0,2604082.8164000013,56924715.39160218,259297258.22240973,0.0,00:06:15,sets_SA_20231121_1545
111694308.644,110510013.5,24700345.0,10565988.881,1,0.4257863524905009,5.340668125968927,0.3401186692386168,48968.0,185236.6,100000.0,100000.0,48050.289,5467.451,38000.0,40000.0,125511.86,344361474.3166661,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,89744651.90856256,358598329.69976246,16419.894500000002,12159022.789919998,69278844.74725996,37276517.01718697,00:06:25,sets_SA_20231121_1545
76996506.34,201784826.0,37085531.0,41536562.4,1,0.0,0.6855296942647264,0.0,48968.0,48484.991,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,471348703.2746594,59757500.0,58524105.199999966,57946836.94567014,316080959.2000001,343566260.0,0.0,220645175.7444801,0.0,2161517.8337,50741082.28872996,256249493.76624727,0.0,00:08:27,sets_SA_20231121_1545
129218864.76,86682565.61,22197341.0,119436267.35,1,2.4153702812205493,24.16036492388173,0.6009170844218312,48968.0,185236.6,100000.0,100000.0,64302.428,56000.0,21792.774,40000.0,200000.0,313518810.8138913,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,34852794.209630035,328617692.6951078,146093369.31787992,1695011.1800799998,18538401.592160005,42606663.91957099,00:08:03,sets_SA_20231121_1545
127522240.59,89182402.41999999,22830613.0,89248123.24,1,2.613363334497273,27.326671976249287,0.7866887650715572,48968.0,185236.6,100000.0,100000.0,71840.394,56000.0,24449.304,40000.0,200000.0,322588495.7312309,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,28252403.583669927,372526904.56984425,108254080.67029013,1927932.3582300004,18835949.335720003,42564065.64821798,00:07:32,sets_SA_20231121_1545
120526414.54999998,105495117.35,23339314.0,33249145.0,1,1.3128523302557191,14.849878739136829,0.456723078226397,48968.0,185236.6,100000.0,100000.0,62206.257,56000.0,16305.641,40000.0,200000.0,328809748.9216799,59757500.0,58524105.199999966,221385522.50060016,316080959.2000001,343566260.0,240967253.5864851,45987598.088449895,375984977.7987008,28854958.485478006,1642369.206830001,77327365.04861,42639146.990915,00:07:35,sets_SA_20231121_1545
120326506.76999998,104662470.9,23857831.0,20313855.95,1,1.549861722062913,16.68791080460758,0.5932506171746327,48968.0,185236.6,100000.0,100000.0,68015.72,30192.58,38000.0,40000.0,200000.0,334574852.7037103,59757500.0,58524105.199999966,221385522.50060016,316080959.2000001,343566260.0,240967253.5864851,38217652.83223605,408227161.1917399,14230543.1734,6366818.00901,62755093.70356999,42670657.20344,00:05:55,sets_SA_20231121_1545
128971889.11999996,89507637.78,22241389.0,107947496.63,1,2.457271339573105,29.831742071049074,0.765332519675755,48968.0,185236.6,100000.0,100000.0,69361.979,56000.0,29622.669,40000.0,200000.0,314995655.73397,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,29670727.579766,340214947.2030365,130188818.66232988,3018371.236060004,26704404.92042999,42836679.13114203,00:05:37,sets_SA_20231121_1545
93931865.17000002,114932339.686,33703844.0,952271.262,1,0.7578393861696882,0.0,0.4938755374115187,48968.0,185236.6,100000.0,33721.241,62865.978,0.0,28651.763,40000.0,4008.0803,434839497.5455272,59757500.0,58524105.199999966,221385522.50060016,316080959.2000001,343566260.0,81257147.82991786,77923931.74942987,444486990.50398034,0.0,243172.2508,7143176.455099995,1362201.3651550922,00:06:05,sets_SA_20231121_1545
100599535.3,170335981.0,23815108.0,56274416.0,1,0.042611762206983,3.133989454165487,0.0,48968.0,185236.6,100000.0,68478.492,0.0,53517.74,38000.0,40000.0,68000.0,328990004.3446292,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,165010742.66509283,187591718.2427749,0.0,17508067.441560004,83721757.56491007,240975726.3328201,27020930.055885497,00:06:42,sets_SA_20231121_1545
111929924.9,152664006.0,21380675.0,45825207.5,1,0.1283001670055146,7.068780702156193,0.1388054762177877,48968.0,185236.6,100000.0,100000.0,11373.195,42144.545,38000.0,40000.0,136000.0,297818202.64771026,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,167130946.75273117,64476565.27633147,10438744.420889994,76664831.02384005,211086183.3030859,39579123.56808101,00:06:24,sets_SA_20231121_1545
119059032.69,127802354.2,20917373.0,97066836.7,1,0.3237313283389162,10.247312941443456,0.0668791154958423,48968.0,185236.6,100000.0,100000.0,21092.315,56000.0,34262.185,40000.0,170000.0,291480385.70034057,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,132216453.32325026,104343586.27318317,88347712.22548996,7734930.656319988,197154586.2711597,42543830.33814801,00:06:12,sets_SA_20231121_1545
