monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
132617934.82999998,75990024.64999999,10748593.0,156030258.08,1,1.0560624454334884,30.0,0.195605630650467,48968.0,185236.6,100000.0,100000.0,48594.823,56000.0,24613.834,40000.0,200000.0,258142444.48212504,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,68191078.91307992,237419650.0444837,189520293.77055,3482173.970279996,31184073.76364,36447652.498716,00:05:59,sets_SA_20231115_0944
91786230.06,91649531.61,14646608.0,74456928.104,1,0.6821274718871797,4.452500631541401,0.030571562080186,48968.0,167297.22,100000.0,19235.98,37370.651,56000.0,0.0,38147.089,93541.92,351934200.34342146,59757500.0,58524105.199999966,199945271.9575604,350458617.6000004,380933280.0,56600172.504298665,126280207.3301504,309916835.4503851,93019780.25632016,0.0,580448.4757499998,23185957.58911094,00:07:16,sets_SA_20231115_0944
77132770.13000001,114505143.82,16231980.0,6794796.189,1,0.2729214998050602,5.31838638878766,0.1651371711058807,48968.0,118696.62,100000.0,13458.312,40982.363,12535.377,38000.0,40000.0,68000.0,389124596.5473482,59757500.0,58524105.199999966,141860269.59796992,350458617.6000004,380933280.0,39599895.667959176,137252289.96768996,340170826.4448774,48972.8876,3438385.381240001,48886795.66837508,20059863.33128213,00:07:33,sets_SA_20231115_0944
50154756.27000001,236048484.7,36786010.0,4918725.773,1,0.0,0.0,0.4084460836356049,0.0,0.0,0.0,0.0,37323.632,16194.108,38000.0,40000.0,0.0,871022877.6139992,59757500.0,0.0,0.0,350458617.6000004,0.0,0.0,173574303.49136955,318493794.70503384,74043.80829999999,2105646.8903,35549479.92995001,0.0,00:06:12,sets_SA_20231115_0944
60498495.284,147188498.1,18225615.0,16851085.09,1,0.0,4.908734233962841,0.3656383627655075,48968.0,25051.091,100000.0,1607.1969,24345.318,29172.422,38000.0,40000.0,28208.744,439202868.8778403,59757500.0,58524105.199999966,29939811.00722309,350458617.6000004,380933280.0,4729034.894103842,193789774.72597003,207090496.87186253,254354.91326,14856744.41995,113805899.27140988,11114057.63071504,00:07:29,sets_SA_20231115_0944
76992408.855,108599162.72,16820764.0,2371251.4348,1,0.3062330077742105,4.891988578422273,0.4858474702508726,48968.0,110286.56,100000.0,13878.204,50929.829,2587.9112,38000.0,40000.0,63976.336,399755750.1567351,59757500.0,58524105.199999966,131808983.4452099,350458617.6000004,380933280.0,40835391.05924585,113336186.12013008,398094026.8959902,4025.89,712793.9810599999,17650237.12600999,19102397.245628715,00:06:48,sets_SA_20231115_0944
124939717.17000002,75851146.36,12036153.0,66924613.208,1,2.218457242843212,25.120892091396392,0.4175100779918976,48968.0,185236.6,100000.0,100000.0,64224.55,56000.0,0.0,11293.19,200000.0,291163261.7895954,59757500.0,58524105.199999966,221385522.47060013,350458617.6000004,380933280.0,294241174.0764674,46593534.643211946,399016318.8601886,83598818.97516996,0.0,588597.6748899998,34814720.79706299,00:05:53,sets_SA_20231115_0944
118369723.66,87816396.39999999,12655849.0,4307062.68,1,0.8954458121101625,18.696518804263874,0.6543364804104599,48968.0,185236.6,100000.0,100000.0,63954.411,0.0,27563.329,40000.0,200000.0,304914335.3295277,59757500.0,58524105.199999966,221385522.47060013,350458617.6000004,380933280.0,294241174.0764674,60195772.23947983,436318250.5975162,0.0,3937712.724999995,29345534.051380005,35288631.925188,00:06:04,sets_SA_20231115_0944
91797384.05,93803854.756,15225365.0,8832322.537999999,1,1.3040273731084495,1.1785682839570475,0.1480110707819135,48968.0,183265.02,100000.0,24555.168,57139.48,41522.536,0.0,32855.725,102000.0,360439122.9509117,59757500.0,58524105.199999966,219029187.89176115,350458617.6000004,380933280.0,72251415.53343011,94347492.38380972,424106543.17002326,10988241.70174,0.0,354994.2388,24234948.872357,00:06:25,sets_SA_20231115_0944
56253986.231,132095750.093,21412235.0,27475754.0477,1,0.3085547753921872,0.0,0.0,17725.251,0.0,100000.0,0.0,38080.037,38713.478,14724.225,40000.0,0.0,505835609.911131,59757500.0,21184333.180951,0.0,350458617.6000004,380933280.0,0.0,169520177.46746984,324003053.6390032,33992447.44282001,63114.8446,2218476.7189,0.0,00:06:12,sets_SA_20231115_0944
81641840.69000001,135208062.1,14394586.0,22627682.87,1,0.10964189227599,7.252826347305664,0.2605595961228843,48968.0,144847.59,100000.0,13556.829,25847.583,27670.157,38000.0,40000.0,85000.0,348393457.8350536,59757500.0,58524105.199999966,173114596.3258902,350458617.6000004,380933280.0,39889772.60629938,155888133.0339602,200448156.44374704,223121.14220000003,26007849.20405995,147230008.3711955,24234034.764277007,00:06:52,sets_SA_20231115_0944
48066614.91,256755536.7,36170619.0,17868944.24,1,0.0,0.0,0.0344606276811523,0.0,0.0,0.0,0.0,6891.84,46625.9,38000.0,40000.0,0.0,857701564.396,59757500.0,0.0,0.0,350458617.6000004,0.0,0.0,337443121.74289906,60372518.40001325,1131258.6610399997,21043948.494930003,109806422.08105972,0.0,00:06:12,sets_SA_20231115_0944
72636481.85999998,121370966.4,16726373.0,8566093.16,1,0.0562866481106792,5.919238457933538,0.5018461212759529,48968.0,93225.905,100000.0,10694.482,37963.415,15554.325,38000.0,40000.0,54463.602,402072227.24444246,59757500.0,58524105.199999966,111418940.39391984,350458617.6000004,380933280.0,31467569.301073,146295393.1564993,317582209.9020354,68925.5411,5930901.873070002,59919836.28000005,18152858.10402701,00:07:25,sets_SA_20231115_0944
70813842.61,179853695.0,14923988.0,48193966.7,1,0.0568110225494739,6.007062757574731,0.0390216873869332,48968.0,86795.574,100000.0,0.0,0.0,53517.74,38000.0,40000.0,51489.961,357636623.05913216,59757500.0,58524105.199999966,103733729.77953884,350458617.6000004,380933280.0,0.0,190576311.68495023,0.0,6054442.561975002,81607314.10607627,251559201.3109497,18326139.599807017,00:07:40,sets_SA_20231115_0944
96103555.995,105219622.2,13782417.0,9330273.501,1,0.1967817074624851,9.87848415380068,0.5517020559009499,48968.0,185236.6,100000.0,40399.033,45444.391,8073.3495,38000.0,40000.0,123645.0,333519436.1016502,59757500.0,58524105.199999966,221385522.4906001,350458617.6000004,380933280.0,118870588.20982005,103850255.33781968,354059126.35714674,23682.9513,10561429.361699998,61302777.903359964,29633651.197040807,00:06:38,sets_SA_20231115_0944
97070741.249,103950626.3,13736027.0,8895825.447,1,0.3093049590185828,9.462877207297236,0.3600336704653416,48968.0,185236.6,100000.0,43382.736,46110.405,7407.3351,38000.0,40000.0,126587.6,332032758.0472054,59757500.0,58524105.199999966,221385522.47060013,350458617.6000004,380933280.0,127649873.17990382,102316879.35898998,358879585.36857027,20352.87914,8963028.559969997,59617423.65508297,29612962.510906007,00:06:54,sets_SA_20231115_0944
53784909.22999999,157855634.8,19851061.0,18335576.55,1,0.0844748547106434,1.7751951029066997,0.0,45666.27,0.0,100000.0,0.0,10239.455,43278.285,38000.0,40000.0,0.0,472348690.114425,59757500.0,54578042.36089011,0.0,350458617.6000004,380933280.0,0.0,303276143.9077892,89330914.64193746,851473.5198299998,18181841.27296999,118156896.8032513,0.0,00:06:48,sets_SA_20231115_0944
116750404.96,82919163.79699999,13248963.0,545343.486,1,1.1592207243333783,8.58336505287063,0.7194707605660823,48968.0,185236.6,100000.0,99867.182,69606.472,0.0,21911.268,40000.0,165995.24,314793202.80170804,59757500.0,58524105.199999966,221385522.47060013,350458617.6000004,380933280.0,293850369.799398,60746695.76739006,464819973.8640085,0.0,125376.9922,4105222.4488,31726716.69355652,00:06:22,sets_SA_20231121_1545
107809165.13,93984768.3,13188100.0,5635387.43,1,0.1889569720167068,12.879725388989232,1.0327366764928896,48968.0,185236.6,100000.0,74990.148,54065.008,0.0,37452.732,40000.0,154742.02,318434773.80236834,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,220651890.5500427,85810769.45871013,400477853.3624094,0.0,6047538.739539992,37461108.76475999,32679426.667824,00:06:34,sets_SA_20231121_1545
106212549.47,87310107.002,14024296.0,430968.806,1,1.564560385599634,3.286525991104964,0.7019557750859928,48968.0,185236.6,100000.0,63575.9,72362.952,0.0,19154.788,40000.0,143014.61,332546852.18368006,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,187066474.9445768,54332829.94289997,472121161.32802296,0.0,99971.1728,3243307.157100004,29243890.08259063,00:06:44,sets_SA_20231121_1545
115545945.599,104496725.52,11592449.0,47374814.238,1,0.4577137381240532,12.979110169132229,0.1064605868644297,48968.0,185236.6,100000.0,90852.445,40744.437,56000.0,3979.3195,40000.0,165539.28,281601191.48534685,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,267325301.01132533,97118912.92683974,269620884.97448,39319946.60302,616911.8249899991,123120614.8965302,33078826.729759965,00:06:46,sets_SA_20231121_1545
113564817.29,147751296.0,10845109.0,56038594.0,1,0.0,18.233412898420728,0.0,48968.0,185236.6,100000.0,87164.44,0.0,53517.74,38000.0,40000.0,187485.82,259510984.93583927,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,256473672.5967929,202441313.8071404,0.0,20038960.87407996,79813983.6706703,227503011.28461,36635045.080587946,00:06:56,sets_SA_20231121_1545
121225259.12,121717664.0,10833320.0,34068471.8,1,0.5857206115475104,27.011305695083497,0.2956664895655809,48968.0,185236.6,100000.0,100000.0,45633.005,36000.191,38000.0,40000.0,200000.0,260900169.3538749,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,75768024.96170612,238381615.01754096,8974175.012199994,50521239.53327995,156152214.08710018,36566538.169015005,00:06:00,sets_SA_20231121_1545
127002702.962,70637293.68366,11406205.0,168085384.09187,1,2.238410111986953,3.026251370641276,0.0,48968.0,185236.6,100000.0,90980.85,33409.663,56000.0,2108.0776,40000.0,171140.53,270935978.834686,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,267703120.9228733,120862726.84380804,198089112.2028553,210078156.7017912,3066.2228,764210.1754000001,33289278.84169704,00:06:55,sets_SA_20231121_1545
91636159.42,138355626.0,12925122.0,29182981.9,1,0.1576627811523427,9.01709246254955,0.1782689537412238,48968.0,185236.6,100000.0,23352.015,23841.376,29676.364,38000.0,40000.0,115107.09,311828664.9952184,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,68711242.0077188,147428662.82673356,160548241.93617392,580017.05975,41951654.39494004,179288694.30786943,28865457.618151955,00:07:29,sets_SA_20231121_1545
104364059.24000002,130358769.0,11901212.0,28004411.08,1,0.0537825972052923,13.314122142267491,0.5301737766467898,48968.0,185236.6,100000.0,59525.281,30957.322,22560.418,38000.0,40000.0,149828.23,286931381.7026801,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,175147885.25088465,122768355.89886972,192211495.08618632,133248.55920000002,45963879.62287998,168720288.76361328,33200395.65471301,00:07:07,sets_SA_20231121_1545
51521273.81,154383855.8,21660125.0,10740741.8,1,0.0,1.2146914733666954,0.2073512481884525,0.0,0.0,100000.0,0.0,20788.076,32729.664,38000.0,40000.0,0.0,514128469.9319024,59757500.0,0.0,0.0,350458617.6000004,380933280.0,0.0,266509789.35151973,182054194.6760246,351212.4314899999,8375677.756559998,72506396.49515013,0.0,00:06:42,sets_SA_20231121_1545
88783275.26,147687061.0,13022762.0,33478564.96,1,0.0,9.41959658987213,0.3798777364305288,48968.0,180409.43,100000.0,16112.556,17886.726,35631.015,38000.0,40000.0,106231.54,313369327.5839526,59757500.0,58524105.199999966,215616328.01791945,350458617.6000004,380933280.0,47409773.248431616,160587746.8414702,113929831.28481622,448913.1499000001,55398521.21659999,199432260.03589955,28594891.08230143,00:07:38,sets_SA_20231121_1545
116619675.09,138749344.0,10803586.0,40813385.1,1,0.0,18.737593975908133,0.2294036110539688,48968.0,185236.6,100000.0,99522.297,11290.009,42227.731,38000.0,40000.0,188548.01,258912799.22325584,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,292835576.390617,186452279.7268198,63343705.58174772,6508834.412417998,70707210.0996203,202785241.6392893,36675577.82206602,00:07:03,sets_SA_20231121_1545
113010457.04,123701647.0,11401269.0,26152150.053,1,0.0,15.82966687782656,0.7608427586633244,48968.0,185236.6,100000.0,87142.025,36093.31,17424.43,38000.0,40000.0,164862.36,275178015.9897533,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,256407717.70041737,107893914.13807996,221133222.0028498,84397.94795999999,44005130.93767499,156680603.2791181,34338894.164994985,00:07:19,sets_SA_20231121_1545
82288928.76999998,154852669.0,13683741.0,35401298.33,1,0.0882173603521994,7.748701711207465,0.1584346807548691,48968.0,149569.62,100000.0,10192.442,13482.815,40034.925,38000.0,40000.0,87293.629,328938023.6223106,59757500.0,58524105.199999966,178758132.2758195,350458617.6000004,380933280.0,29990361.13581758,172713942.85130978,89108378.51699227,874182.4961800001,55941422.76523996,211159344.48238945,25268734.203806,00:07:54,sets_SA_20231121_1545
94592437.32,137591707.0,12626334.0,29396577.32,1,0.0,11.114565575446257,0.510929582653139,48968.0,185236.6,100000.0,31113.956,25823.667,27694.073,38000.0,40000.0,121484.72,304666234.2796907,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,91550069.7784162,139455945.71009335,165243889.8620082,223575.5392,47403884.27827992,177469971.5992098,30390215.49462395,00:07:08,sets_SA_20231121_1545
114926643.239,77497865.654,12040660.0,184308354.347,1,0.6826566366500001,8.946088046260583,0.0,48968.0,185236.6,100000.0,50199.722,25152.29,56000.0,10365.45,40000.0,141928.28,287872821.68763053,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,147708252.43291542,141675442.37061012,148844575.59555033,228802176.77780005,138955.78837999998,10336118.68068,31450015.792900573,00:06:55,sets_SA_20231121_1545
64320510.79,124731140.41,18628884.0,4811410.178,1,0.1409153605734368,4.295732627401385,0.3989091774193438,48968.0,40874.055,100000.0,6319.4254,41468.012,12049.728,38000.0,40000.0,31634.174,443552789.7645639,59757500.0,58524105.199999966,48850626.286131166,350458617.6000004,380933280.0,18594351.386873383,146821017.48118016,345917960.7512253,46058.9944,1721480.63872,35290753.56931102,11626278.78668702,00:07:00,sets_SA_20231121_1545
78739514.695,174456503.0,13804739.0,47792705.3,1,0.0,7.999792327642021,0.0943316818713399,48968.0,133565.82,100000.0,1682.3785,0.0,53517.74,38000.0,40000.0,85000.0,330327255.6113996,59757500.0,58524105.199999966,159631187.12321028,350458617.6000004,380933280.0,4950250.289817106,186643587.00079,0.0,4613574.784340003,92057007.51760031,246483100.35989973,26355757.837643005,00:07:25,sets_SA_20231121_1545
66641790.46999999,118316987.31,18857310.0,1295301.864,1,0.4738801875567791,2.224337410583228,0.6465711871920607,48968.0,46982.62,100000.0,5874.7972,58796.966,0.0,32720.774,40000.0,25067.78,445259198.8645334,59757500.0,58524105.199999966,56151278.54954026,350458617.6000004,380933280.0,17286072.141736876,89426274.20554017,430324797.4360267,0.0,350945.73300000007,9695252.9696,8531028.39123808,00:07:00,sets_SA_20231121_1545
86891210.843,107529444.4,14951877.0,6972524.106000001,1,0.0,8.699379899185523,0.8785484703964579,48968.0,166389.34,100000.0,21221.947,45404.554,8113.1862,38000.0,40000.0,96466.218,360600258.782794,59757500.0,58524105.199999966,198860217.0215907,350458617.6000004,380933280.0,62443707.14095169,113872319.38927,362144466.43475866,23882.1346,5826678.86578,47929923.50949004,26787151.442601968,00:06:50,sets_SA_20231121_1545
50160945.425,183218860.2,24631710.0,16775950.83,1,0.0311966116961842,0.0,0.0,0.0,0.0,73349.687,0.0,8594.8227,44922.917,38000.0,40000.0,0.0,582362924.7979531,59757500.0,0.0,0.0,350458617.6000004,279413370.50625926,0.0,330123638.87880987,75290646.85200135,977483.9222499996,18994021.12007004,104411478.70628037,0.0,00:06:09,sets_SA_20231121_1545
97114597.08,90944049.34,14748044.0,5150152.848,1,1.5630898018490471,0.9542277933724036,0.2532740426937597,48968.0,185236.6,100000.0,37418.745,63993.412,33915.551,0.0,33608.776,119000.0,349417189.6143169,59757500.0,58524105.199999966,221385522.47060013,350458617.6000004,380933280.0,110101355.26987724,74914724.18747005,448124514.7940036,6379690.814200006,0.0,378338.8464,26558595.490975004,00:06:20,sets_SA_20231121_1545
110984504.2,130556553.0,11365607.0,29901284.06,1,0.1171282514498745,14.812962823852274,0.3876601457894054,48968.0,185236.6,100000.0,79766.832,30032.464,23485.276,38000.0,40000.0,164705.88,272962023.8463102,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,234706863.2534561,125912361.88168028,174834754.55459914,167611.4229,53304842.562599935,175577700.1963566,34535952.734524,00:06:56,sets_SA_20231121_1545
75980309.86199999,105014286.0974,16870918.0,70731112.9496,1,0.6841373645960659,1.8379925251626603,0.0,48968.0,92191.164,100000.0,7881.6686,31328.323,56000.0,4189.4175,40000.0,39422.36,403007328.2117101,59757500.0,58524105.199999966,110182270.05372672,350458617.6000004,380933280.0,23191114.1507551,170230283.03423387,270342244.2870081,88305870.80415992,7235.5759,911638.9657000002,12109703.969882475,00:07:08,sets_SA_20231121_1545
121837349.29,99619026.48,11349848.0,45777126.13,1,0.8159289355735537,22.13182577003134,0.245198814482792,48968.0,185236.6,100000.0,100000.0,53202.302,56000.0,16975.383,40000.0,200000.0,276203585.4235042,59757500.0,58524105.199999966,221385522.47060013,350458617.6000004,380933280.0,294241174.0771071,64891022.20471006,315569163.6114148,39558031.39753,2189626.190779998,107589426.11019976,35542248.60823548,00:06:07,sets_SA_20231121_1545
76572503.58999999,130090501.0,15460685.0,16741928.739999998,1,0.1578779353204479,6.085103292147666,0.1939108749387796,48968.0,118988.26,100000.0,11213.972,29519.673,23998.067,38000.0,40000.0,68463.225,373611755.859867,59757500.0,58524105.199999966,142208816.88482988,350458617.6000004,380933280.0,32996124.017924827,158314618.49480084,242931848.4688813,155968.01479999998,15562634.419089992,112832199.4454746,20695660.72441904,00:07:50,sets_SA_20231121_1545
93379119.77,145868546.0,12542214.0,34079054.87,1,0.0005176505828422,10.96364036750258,0.3950487390316189,48968.0,185236.6,100000.0,26831.303,19183.004,34334.736,38000.0,40000.0,119000.0,301175728.7734052,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,78948742.36437966,155017607.94364277,114803520.4849559,403543.40894,60050155.81547315,199522442.2607563,30471625.374708008,00:07:08,sets_SA_20231121_1545
75117466.96100001,149287842.9,14856582.0,70670496.35,1,0.1647985553200242,5.615391928592322,0.0,48968.0,102461.87,100000.0,3957.3315,8974.4296,44543.31,38000.0,40000.0,56392.986,358215265.56794435,59757500.0,58524105.199999966,122457300.71621054,350458617.6000004,380933280.0,11644098.724341763,189612910.7398165,66120520.2440126,52689916.59282024,6826252.65753,214547668.99583003,18332157.107828014,00:07:43,sets_SA_20231121_1545
87468823.37,115409928.5,14394700.0,12598440.146,1,0.2126548950293631,7.594912679760258,0.2753647560554215,48968.0,171461.55,100000.0,21295.287,38193.247,15324.493,38000.0,40000.0,99219.813,348157982.7240588,59757500.0,58524105.199999966,204922275.0038703,350458617.6000004,380933280.0,62659502.169191234,125716456.6642501,307112599.6556141,67316.72089999999,12351676.837319998,84549220.9888899,25943689.984211028,00:07:27,sets_SA_20231121_1545
86321200.35,158914975.0,13087679.0,39371747.73,1,0.0,9.285487724604971,0.2432026354961199,48968.0,172122.5,100000.0,10944.282,9216.0287,44301.711,38000.0,40000.0,102000.0,313445340.81794417,59757500.0,58524105.199999966,205712204.2152401,350458617.6000004,380933280.0,32202582.77968869,177963309.91719994,54165340.17787561,940080.6455199996,74243827.34647363,222484711.69482,28633088.90829798,00:07:56,sets_SA_20231121_1545
99640428.64,131062992.7,12008012.0,99701684.03,1,0.1920855892744358,10.88360036139078,0.0,48968.0,185236.6,100000.0,31491.059,9558.3566,56000.0,25959.384,40000.0,134770.4,287451595.03803897,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,92659661.27801733,170745293.20315078,48042747.3444042,88877049.2545364,6286485.654129995,215845694.43049592,32036279.64672944,00:07:37,sets_SA_20231121_1545
61191487.1319,121936308.81814,19865888.0,33760591.306469,1,0.7331413266601512,0.0,0.0,48968.0,20516.219,100000.0,0.0,34833.042,56000.0,684.6985,40000.0,11476.163,468320978.1100872,59757500.0,58524105.199999966,24519959.444167968,350458617.6000004,380933280.0,0.0,187518179.2111801,299485284.1609772,42109666.21257988,684.6985,683458.4735,4140640.3718816056,00:07:21,sets_SA_20231121_1545
85004436.57999998,138799989.0,13778826.0,26318457.9,1,0.0,8.62053485894526,0.4615608021191031,48968.0,162491.28,100000.0,14520.74,24353.615,29164.125,38000.0,40000.0,94117.647,333662907.4202894,59757500.0,58524105.199999966,194201449.87416056,350458617.6000004,380933280.0,42725996.84992495,153385348.1430601,174899283.167362,254164.0775,36375099.91580997,164883373.68359196,26548907.36040341,00:07:54,sets_SA_20231121_1545
119893091.52,117658596.0,10728529.0,90096606.55,1,0.2417203301101933,16.73198956595937,0.0,48968.0,185236.6,100000.0,96348.929,16654.648,56000.0,30099.912,40000.0,186168.7,256625973.39476085,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,283498219.8415364,165110693.46010983,83591933.52599387,80300353.24003232,6313387.678269997,194480902.7314996,36189754.397280015,00:07:11,sets_SA_20231121_1545
66747175.03200001,140307786.7,17017459.0,17013712.54,1,0.0,5.547383311239996,0.4027759905953069,48968.0,61227.758,100000.0,4903.3758,26259.475,27258.265,38000.0,40000.0,45782.641,411169395.4703857,59757500.0,58524105.199999966,73176354.66869582,350458617.6000004,380933280.0,14427750.393810883,178498570.20979306,220970027.84418857,215295.20116000003,16111094.088229995,114002283.55952004,16365644.858773213,00:07:22,sets_SA_20231121_1545
99982807.5732,97151790.7,13833862.0,5227481.82409,1,0.0,11.822854037937647,1.2588860954833534,48968.0,185236.6,100000.0,50734.095,53163.062,354.67786,38000.0,40000.0,134278.85,333754289.4310557,59757500.0,58524105.199999966,221385522.47060013,350458617.6000004,380933280.0,149280595.48069492,90793407.18490984,398635533.0374064,354.67786,5363851.129859999,35004122.575049974,31448854.25459472,00:06:59,sets_SA_20231121_1545
108666652.6,138397767.0,11380209.0,34109850.77,1,0.0,15.516874760465267,0.387379793390908,48968.0,185236.6,100000.0,72751.971,20425.156,33092.584,38000.0,40000.0,164705.88,272250607.7408993,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,214066252.6982748,156195648.30675846,114156568.02859873,498354.99916,66333619.29529026,192613079.0540594,35219181.57666,00:06:57,sets_SA_20231121_1545
118901915.92,97491386.0,12048168.0,10690228.5,1,0.443519979435076,25.54130407079498,1.4029668504193653,48968.0,185236.6,100000.0,100000.0,59387.545,0.0,38000.0,40000.0,200000.0,292899003.2008904,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,60001495.999890015,387474932.7888728,0.0,16346942.51259,65973897.961829975,36192714.327406,00:05:34,sets_SA_20231121_1545
104638023.444,81959143.7386,13119849.0,141862134.53941,1,0.8371129874174325,5.366722769571062,0.0249763243738376,48968.0,185236.6,100000.0,30667.632,31879.804,56000.0,3637.9362,40000.0,117764.04,314358868.5713428,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,90236799.639639,122606133.76464953,229034012.14777675,177263985.45418018,6125.9400000000005,887012.8870000006,26904583.900784645,00:06:12,sets_SA_20231121_1545
93083768.24,124004225.7,13254108.0,20511994.63,1,0.2204221613324151,9.047374177105052,0.2155491088346376,48968.0,185236.6,100000.0,29889.543,32888.512,20629.228,38000.0,40000.0,117647.06,321050484.9301396,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,87947341.72576955,128280771.94785236,244086966.43019444,161198.99409999995,24186458.495769985,133081870.90258384,28750509.27609001,00:07:33,sets_SA_20231121_1545
109651670.27,84604070.1,12602542.0,92791414.8,1,0.4666012933249408,10.129053294977544,0.0725302255236717,48968.0,185236.6,100000.0,58548.663,40593.33,56000.0,0.0,40000.0,142227.01,306270224.162418,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,172274272.9004811,101855870.59397034,295381343.8317792,112872049.69079994,0.0,19688006.355519984,30773904.34035896,00:06:56,sets_SA_20231121_1545
94319174.63,91028158.3,14276740.0,71246781.76,1,0.4707424118622028,6.263372476763706,0.0400541432820378,48968.0,179653.43,100000.0,22467.621,38295.444,56000.0,0.0,37222.296,102000.0,344869391.71366966,59757500.0,58524105.199999966,214712797.04568964,350458617.6000004,380933280.0,66108992.39637575,124070498.24234022,312104359.6363364,88230700.51626718,0.0,5391710.333830004,25450635.968311,00:07:23,sets_SA_20231121_1545
83627201.1,131434694.8,14238658.0,21188536.35,1,0.133075240502646,7.534813543922553,0.2582085049541054,48968.0,156026.08,100000.0,15442.289,27948.518,25569.222,38000.0,40000.0,88438.419,344656765.2874257,59757500.0,58524105.199999966,186474570.5079604,350458617.6000004,380933280.0,45437571.23430658,149016318.81087047,218218198.66930905,184146.7586,24241450.940942023,138137154.00875026,24701377.086471982,00:07:43,sets_SA_20231121_1545
49949365.51,236989001.51,36771161.0,5446518.384,1,0.0,0.0,0.3722275404823154,0.0,0.0,0.0,0.0,35317.429,18200.311,38000.0,40000.0,0.0,870727753.057002,59757500.0,0.0,0.0,350458617.6000004,0.0,0.0,184820280.66829,303255826.9759959,91380.8798,2502340.0851100003,39127441.08491007,0.0,00:05:57,sets_SA_20231121_1545
84239481.764,97771304.7807,15498882.0,109300116.7989,1,0.4387007409681535,4.254805253161374,0.0,48968.0,117818.01,100000.0,10577.583,27620.074,56000.0,7897.6658,40000.0,60381.688,372993990.126478,59757500.0,58524105.199999966,140810189.3878306,350458617.6000004,380933280.0,31123603.824153543,159020428.67501375,231459440.7608361,136181948.98367715,22804.532580000003,3112644.1044999994,17639423.493181027,00:07:26,sets_SA_20231121_1545
111477254.8,88169914.97,13251004.0,2866226.75,1,0.7377114443050438,10.257432136440492,0.2203830251113017,48968.0,185236.6,100000.0,86366.096,58784.519,0.0,32733.221,40000.0,161360.45,317377826.409743,59757500.0,58524105.199999966,221385522.4906001,350458617.6000004,380933280.0,254124616.0727636,80641260.74492006,426945843.6298265,0.0,1229963.23285,20980203.322069984,31937574.23580308,00:06:43,sets_SA_20231121_1545
82714694.18400002,109542999.7,15526297.0,6299954.914,1,0.0572295509636613,7.5471076824448815,0.7240675923967732,48968.0,144668.52,100000.0,17899.82,44454.242,9063.4977,38000.0,40000.0,85742.009,373568500.3049592,59757500.0,58524105.199999966,172900584.45477006,350458617.6000004,380933280.0,52668639.60381533,122425846.54869044,358778290.25785464,28633.6921,4421164.007550002,44143332.95314997,24640800.887679044,00:06:59,sets_SA_20231121_1545
53904992.58,188303729.0,19014692.0,36846838.8,1,0.0,2.167834889456538,0.0195992588090115,19406.378,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,455250452.54642,59757500.0,23193532.869210977,0.0,350458617.6000004,380933280.0,0.0,256134878.11069027,0.0,2071210.1081999992,40084385.92077992,231506795.5172201,0.0,00:06:29,sets_SA_20231121_1545
